代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
600183.SH,生益科技,2007-10-15,5.0774,5.1171,5.1171,4.8229,4.9121,19459441,287950124,-0.1653,-3.2552,14.7975,3.2228,8972437328.96,N/A,14221368288.68,603797936,0,957023438,33.4329,7.9682,4.1374,212.3989,
600183.SH,生益科技,2007-10-16,4.9121,4.9287,4.9584,4.813,4.9353,10860695,160209983,0.0231,0.4711,14.7514,1.7987,9014703184.48,N/A,14288359929.34,603797936,0,957023438,33.5904,8.0057,4.1569,213.3994,
600183.SH,生益科技,2007-10-17,4.9353,4.9551,4.9551,4.7931,4.8758,7818218,115175509,-0.0595,-1.2056,14.7317,1.2948,8906019556,N/A,14116095710.5,603797936,0,957023438,33.1854,7.9092,4.1068,210.8266,
600183.SH,生益科技,2007-10-18,4.8758,4.8592,4.9915,4.7369,4.9485,13739270,202573192,0.0727,1.4915,14.7441,2.2755,9038855101.92,N/A,14326640866.86,603797936,0,957023438,33.6803,8.0272,4.168,213.9712,
600183.SH,生益科技,2007-10-19,4.9485,4.9584,4.9584,4.7931,4.8064,5574580,82228977,-0.1421,-2.8724,14.7507,0.9233,8779221989.44,N/A,13915120788.52,603797936,0,957023438,32.7129,7.7966,4.0483,207.825,
600183.SH,生益科技,2007-10-22,4.8064,4.7006,4.7865,4.5882,4.5915,6602741,93590524,-0.2149,-4.4704,14.1745,1.0935,8386753331.04,N/A,13293055553.82,603797936,0,957023438,31.2505,7.4481,3.8673,198.5344,
600183.SH,生益科技,2007-10-23,4.5915,4.5783,4.6444,4.4163,4.575,7191049,98296405,-0.0165,-0.36,13.6693,1.191,8356563434.24,N/A,13245204381.92,603797936,0,957023438,31.138,7.4212,3.8534,197.8197,
600183.SH,生益科技,2007-10-24,4.575,4.5816,4.6212,4.3998,4.4031,9810366,132851093,-0.1719,-3.7572,13.5419,1.6248,8042588507.52,N/A,12747552194.16,603797936,0,957023438,29.9681,7.1424,3.7086,190.3872,
600183.SH,生益科技,2007-10-25,4.4031,4.3932,4.446,4.0692,4.0956,9519667,121437612,-0.3074,-6.982,12.7565,1.5766,7481056427.04,N/A,11857520396.82,603797936,0,957023438,27.8757,6.6437,3.4497,177.0944,
600183.SH,生益科技,2007-10-26,4.0956,4.0659,4.1849,4.0626,4.1651,5216041,65130281,0.0694,1.6949,12.4865,0.8639,7607853993.6,N/A,12058495318.8,603797936,0,957023438,28.3482,6.7563,3.5082,180.096,
600183.SH,生益科技,2007-10-29,4.1651,4.1915,4.2609,4.1155,4.2312,5769592,73094989,0.0661,1.5873,12.669,0.9556,7728613580.8,N/A,12249900006.4,603797936,0,957023438,28.7982,6.8636,3.5639,182.9546,
600183.SH,生益科技,2007-10-30,4.2312,4.2642,4.3535,4.2014,4.294,4924228,64067000,0.0628,1.4844,13.0106,0.8155,7843335188.64,N/A,12431734459.62,603797936,0,957023438,29.2256,6.9655,3.6168,185.6704,
600183.SH,生益科技,2007-10-31,4.294,4.3766,4.575,4.3667,4.5683,9131547,123225826,0.2744,6.3895,13.4945,1.5124,8344487475.52,N/A,13226063913.16,603797936,0,957023438,30.966,6.8631,3.8479,197.5338,
600183.SH,生益科技,2007-11-01,4.5683,4.5783,4.5816,4.3568,4.3601,5095905,68460172,-0.2083,-4.5586,13.4344,0.844,7964094775.84,N/A,12623139147.22,603797936,0,957023438,29.5544,6.5502,3.6724,188.529,
600183.SH,生益科技,2007-11-02,4.3601,4.3403,4.5419,4.3006,4.489,9429715,126721221,0.1289,2.9568,13.4385,1.5617,8199575970.88,N/A,12996378288.04,603797936,0,957023438,30.4283,6.7439,3.781,194.1034,
600183.SH,生益科技,2007-11-05,4.489,4.4956,4.7171,4.446,4.6477,12142629,170762108,0.1587,3.5346,14.063,2.011,8489398980.16,N/A,13455749538.28,603797936,0,957023438,31.5038,6.9823,3.9147,200.9642,
600183.SH,生益科技,2007-11-06,4.6477,4.6609,4.7204,4.5783,4.608,5865030,82312072,-0.0397,-0.8535,14.0344,0.9714,8416943227.84,N/A,13340906725.72,603797936,0,957023438,31.2349,6.9227,3.8813,199.249,
600183.SH,生益科技,2007-11-07,4.608,4.6741,4.6741,4.3965,4.5419,4476086,61054156,-0.0661,-1.4347,13.6401,0.7413,8296183640.64,N/A,13149502038.12,603797936,0,957023438,30.7868,6.8233,3.8256,196.3904,
600183.SH,生益科技,2007-11-08,4.5419,4.5584,4.5948,4.3303,4.37,4651935,63071388,-0.1719,-3.7846,13.5581,0.7704,7982208713.92,N/A,12651849850.36,603797936,0,957023438,29.6216,6.5651,3.6808,188.9578,
600183.SH,生益科技,2007-11-09,4.37,4.37,4.4725,4.3337,4.3733,3552431,47337035,0.0033,0.0756,13.3253,0.5883,7988246693.28,N/A,12661420084.74,603797936,0,957023438,29.644,6.5701,3.6836,189.1008,
600183.SH,生益科技,2007-11-12,4.3733,4.3535,4.5948,4.2973,4.5188,7246761,97310063,0.1454,3.3258,13.4281,1.2002,8253917785.12,N/A,13082510397.46,603797936,0,957023438,30.6299,6.7886,3.8061,195.3898,
600183.SH,生益科技,2007-11-13,4.5188,4.6113,4.6543,4.5287,4.5948,8884943,123893864,0.076,1.6825,13.9442,1.4715,8392791310.4,N/A,13302625788.2,603797936,0,957023438,31.1453,6.9028,3.8701,198.6773,
600183.SH,生益科技,2007-11-14,4.5948,4.6609,4.77,4.6543,4.7138,8781514,125371798,0.119,2.5899,14.2768,1.4544,8610158567.36,N/A,13647154225.88,603797936,0,957023438,31.9519,7.0816,3.9704,203.8229,
600183.SH,生益科技,2007-11-15,4.7138,4.7105,4.8328,4.5882,4.6675,12849244,183130935,-0.0463,-0.9818,14.2523,2.1281,8525626856.32,N/A,13513170944.56,603797936,0,957023438,31.6382,7.0121,3.9314,201.8218,
600183.SH,生益科技,2007-11-16,4.6675,4.651,4.7072,4.5882,4.6543,6706658,93984587,-0.0132,-0.2833,14.0136,1.1107,8501474938.88,N/A,13474890007.04,603797936,0,957023438,31.5486,6.9922,3.9202,201.2501,
600183.SH,生益科技,2007-11-19,4.6543,4.727,4.8592,4.6642,4.8097,8115744,117926515,0.1554,3.3381,14.5306,1.3441,8785259968.8,N/A,13924691022.9,603797936,0,957023438,32.6017,7.2256,4.0511,207.968,
600183.SH,生益科技,2007-11-20,4.8097,4.7766,4.8725,4.7435,4.8262,5334707,77696666,0.0165,0.3436,14.5644,0.8835,8815449865.6,N/A,13972542194.8,603797936,0,957023438,32.7137,7.2504,4.065,208.6826,
600183.SH,生益科技,2007-11-21,4.8262,4.8361,4.8361,4.6543,4.6576,5916972,84666896,-0.1686,-3.4932,14.3092,0.98,8507512918.24,N/A,13484460241.42,603797936,0,957023438,31.571,6.9972,3.923,201.393,
600183.SH,生益科技,2007-11-22,4.6576,4.5882,4.7138,4.4031,4.4692,5881230,81493230,-0.1884,-4.0454,13.8565,0.974,8163348094.72,N/A,12938956881.76,603797936,0,957023438,30.2938,6.7141,3.7643,193.2458,
600183.SH,生益科技,2007-11-23,4.4692,4.4394,4.6047,4.4394,4.5981,3388103,46396194,0.1289,2.8846,13.6939,0.5611,8398829289.76,N/A,13312196022.58,603797936,0,957023438,31.1677,6.9078,3.8729,198.8202,
600183.SH,生益科技,2007-11-26,4.5981,4.6312,4.7105,4.4791,4.4956,3548938,49421345,-0.1025,-2.2286,13.9257,0.5878,8211651929.6,N/A,13015518756.8,603797936,0,957023438,30.4731,6.7538,3.7866,194.3893,
600183.SH,生益科技,2007-11-27,4.4956,4.4923,4.5915,4.4626,4.4956,3716568,50948131,0,0,13.7084,0.6155,8211651929.6,N/A,13015518756.8,603797936,0,957023438,30.4731,6.7538,3.7866,194.3893,
600183.SH,生益科技,2007-11-28,4.4956,4.5155,4.6609,4.5155,4.5617,4447275,61828577,0.0661,1.4706,13.9026,0.7366,8332411516.8,N/A,13206923444.4,603797936,0,957023438,30.9212,6.8531,3.8423,197.248,
600183.SH,生益科技,2007-11-29,4.5617,4.5948,4.7006,4.5452,4.6245,5888870,82480742,0.0628,1.3768,14.0062,0.9753,8447133124.64,N/A,13388757897.62,603797936,0,957023438,31.3469,6.9475,3.8952,199.9637,
600183.SH,生益科技,2007-11-30,4.6245,4.6378,4.6378,4.4626,4.4956,5824008,79595170,-0.1289,-2.7877,13.6667,0.9646,8211651929.6,N/A,13015518756.8,603797936,0,957023438,30.4731,6.7538,3.7866,194.3893,
600183.SH,生益科技,2007-12-03,4.4956,4.4626,4.6576,4.456,4.6411,5165551,71764920,0.1454,3.2353,13.893,0.8555,8477323021.44,N/A,13436609069.52,603797936,0,957023438,31.459,6.9723,3.9091,200.6784,
600183.SH,生益科技,2007-12-04,4.6411,4.6774,4.7237,4.5948,4.6212,3870712,54370219,-0.0198,-0.4274,14.0466,0.6411,8441095145.28,N/A,13379187663.24,603797936,0,957023438,31.3245,6.9425,3.8924,199.8208,
600183.SH,生益科技,2007-12-05,4.6212,4.6212,4.7039,4.5915,4.6973,4083518,57681662,0.076,1.6452,14.1255,0.6763,8579968670.56,N/A,13599303053.98,603797936,0,957023438,31.8399,7.0568,3.9564,203.1082,
600183.SH,生益科技,2007-12-06,4.6973,4.7171,4.727,4.5948,4.6907,4082920,57693727,-0.0066,-0.1407,14.1305,0.6762,8567892711.84,N/A,13580162585.22,603797936,0,957023438,31.7951,7.0468,3.9509,202.8224,
600183.SH,生益科技,2007-12-07,4.6907,4.7039,4.77,4.6807,4.7303,5904330,84513829,0.0397,0.8457,14.3139,0.9779,8640348464.16,N/A,13695005397.78,603797936,0,957023438,32.0639,7.1064,3.9843,204.5376,
600183.SH,生益科技,2007-12-10,4.7303,4.6774,4.8659,4.6279,4.8427,9311795,135605716,0.1124,2.376,14.5628,1.5422,8845639762.4,N/A,14020393366.7,603797936,0,957023438,32.8258,7.2753,4.0789,209.3973,
600183.SH,生益科技,2007-12-11,4.8427,4.8857,5.0245,4.8394,4.9716,16065034,239840270,0.1289,2.6621,14.9293,2.6607,9081120957.44,N/A,14393632507.52,603797936,0,957023438,33.6996,7.4689,4.1875,214.9717,
600183.SH,生益科技,2007-12-12,4.9716,4.9915,5.0609,4.9254,4.9683,9522263,143719050,-0.0033,-0.0665,15.093,1.5771,9075082978.08,N/A,14384062273.14,603797936,0,957023438,33.6772,7.464,4.1848,214.8288,
600183.SH,生益科技,2007-12-13,4.9683,4.9617,5.0047,4.8295,4.8427,8749871,130757065,-0.1256,-2.5283,14.9439,1.4491,8845639762.4,N/A,14020393366.7,603797936,0,957023438,32.8258,7.2753,4.0789,209.3973,
600183.SH,生益科技,2007-12-14,4.8427,4.7799,4.9782,4.77,4.9683,6499588,96033581,0.1256,2.5939,14.7753,1.0765,9075082978.08,N/A,14384062273.14,603797936,0,957023438,33.6772,7.464,4.1848,214.8288,
600183.SH,生益科技,2007-12-17,4.9683,4.9716,5.2063,4.9716,5.0477,16292731,251881217,0.0793,1.5968,15.4597,2.6984,9219994482.72,N/A,14613747898.26,603797936,0,957023438,34.215,7.5832,4.2516,218.2592,
600183.SH,生益科技,2007-12-18,5.0477,5.0311,5.0972,4.9816,5.0047,4955587,75315949,-0.043,-0.8513,15.1982,0.8207,9141500751.04,N/A,14489334851.32,603797936,0,957023438,33.9237,7.5186,4.2154,216.401,
600183.SH,生益科技,2007-12-19,5.0047,5.0278,5.1435,5.0047,5.0576,7753794,118918266,0.0529,1.0568,15.3368,1.2842,9238108420.8,N/A,14642458601.4,603797936,0,957023438,34.2822,7.5981,4.2599,218.688,
600183.SH,生益科技,2007-12-20,5.0576,5.0741,5.17,5.0411,5.1171,7851703,121738543,0.0595,1.1765,15.5047,1.3004,9346792049.28,N/A,14814722820.24,603797936,0,957023438,34.6855,7.6874,4.31,221.2608,
600183.SH,生益科技,2007-12-21,5.1171,5.0741,5.2691,5.0741,5.2328,11109425,175509144,0.1157,2.261,15.7982,1.8399,9558121326.88,N/A,15149681023.54,603797936,0,957023438,35.4697,7.8613,4.4075,226.2634,
600183.SH,生益科技,2007-12-24,5.2328,5.2757,5.3749,5.1898,5.2229,14095343,225511483,-0.0099,-0.1895,15.999,2.3344,9540007388.8,N/A,15120970320.4,603797936,0,957023438,35.4025,7.8464,4.3991,225.8346,
600183.SH,生益科技,2007-12-25,5.2229,5.2229,5.3319,5.2129,5.2526,6245319,99511995,0.0298,0.5696,15.9339,1.0343,9594349203.04,N/A,15207102429.82,603797936,0,957023438,35.6042,7.891,4.4242,227.121,
600183.SH,生益科技,2007-12-26,5.2526,5.2592,5.3518,5.2592,5.3055,7928360,127314375,0.0529,1.0069,16.0581,1.3131,9690956872.8,N/A,15360226179.9,603797936,0,957023438,35.9627,7.9705,4.4687,229.408,
600183.SH,生益科技,2007-12-27,5.3055,5.322,5.4675,5.3088,5.3815,10314919,168815695,0.076,1.433,16.3662,1.7083,9829830398.08,N/A,15580341570.64,603797936,0,957023438,36.4781,8.0847,4.5328,232.6954,
600183.SH,生益科技,2007-12-28,5.3815,5.3881,5.4014,5.2328,5.2559,7837793,125271541,-0.1256,-2.3342,15.983,1.2981,9600387182.4,N/A,15216672664.2,603797936,0,957023438,35.6266,7.896,4.427,227.2639,
600183.SH,生益科技,2008-01-02,5.2559,5.2923,5.4278,5.2394,5.3981,11253616,181914447,0.1421,2.7044,16.165,1.8638,9860020294.88,N/A,15628192742.54,603797936,0,957023438,36.5901,8.1096,3.6622,12418.7549,
600183.SH,生益科技,2008-01-03,5.3981,5.3948,5.5104,5.3419,5.4774,12799952,210278478,0.0793,1.4697,16.4281,2.1199,10004931799.52,N/A,15857878367.66,603797936,0,957023438,37.1278,8.2287,3.7161,12601.2715,
600183.SH,生益科技,2008-01-04,5.4774,5.4807,5.4972,5.3551,5.408,9984712,163462051,-0.0694,-1.2674,16.3712,1.6537,9878134232.96,N/A,15656903445.68,603797936,0,957023438,36.6573,8.1245,3.669,12441.5693,
600183.SH,生益科技,2008-01-07,5.408,5.3749,5.3749,5.2691,5.2857,25193693,404292484,-0.1223,-2.2616,16.0474,4.1725,9654728996.64,N/A,15302804773.62,603797936,0,957023438,35.8283,7.9407,3.586,12160.1885,
600183.SH,生益科技,2008-01-08,5.2857,5.2956,5.3584,5.1865,5.2956,21608944,345447298,0.0099,0.1876,15.9863,3.5788,9672842934.72,N/A,15331515476.76,603797936,0,957023438,35.8955,7.9556,3.5927,12183.0039,
600183.SH,生益科技,2008-01-09,5.2956,5.2956,5.3584,5.2295,5.322,13621439,218328976,0.0264,0.4994,16.0283,2.256,9721146769.6,N/A,15408077351.8,603797936,0,957023438,36.0747,7.9953,3.6107,12243.8428,
600183.SH,生益科技,2008-01-10,5.322,5.3386,5.3518,5.2162,5.2526,15296954,243603745,-0.0694,-1.3043,15.925,2.5335,9594349203.04,N/A,15207102429.82,603797936,0,957023438,35.6042,7.891,3.5636,12084.1396,
600183.SH,生益科技,2008-01-11,5.2526,5.2559,5.2724,5.084,5.1171,15302003,237845930,-0.1355,-2.5802,15.5435,2.5343,9346792049.28,N/A,14814722820.24,603797936,0,957023438,34.6855,7.6874,3.4716,11772.3408,
600183.SH,生益科技,2008-01-14,5.1171,5.1567,5.2328,5.1072,5.2063,12607744,197452606,0.0893,1.7442,15.6612,2.0881,9509817492,N/A,15073119148.5,603797936,0,957023438,35.2905,7.8215,3.5322,11977.6719,
600183.SH,生益科技,2008-01-15,5.2063,5.2757,5.2757,5.1303,5.17,10939839,171598264,-0.0364,-0.6984,15.6856,1.8118,9443399719.04,N/A,14967846570.32,603797936,0,957023438,35.044,7.7669,3.5075,11894.0186,
600183.SH,生益科技,2008-01-16,5.17,5.1435,5.2129,5.008,5.1336,15273392,234948918,-0.0364,-0.7033,15.3829,2.5296,9376981946.08,N/A,14862573992.14,603797936,0,957023438,34.7976,7.7123,3.4828,11810.3643,
600183.SH,生益科技,2008-01-17,5.1336,5.1369,5.3154,4.9915,5.3022,18499395,289867204,0.1686,3.284,15.669,3.0638,9684918893.44,N/A,15350655945.52,603797936,0,957023438,35.9403,7.9655,3.5972,12198.2129,
600183.SH,生益科技,2008-01-18,5.3022,5.2956,5.3419,5.1898,5.3022,19469273,311708926,0,0,16.0103,3.2245,9684918893.44,N/A,15350655945.52,603797936,0,957023438,35.9403,7.9655,3.5972,12198.2129,
600183.SH,生益科技,2008-01-21,5.3022,5.3154,5.4741,5.1468,5.1832,25824298,418909788,-0.119,-2.2444,16.2215,4.277,9467551636.48,N/A,15006127507.84,603797936,0,957023438,35.1337,7.7868,3.5165,11924.4375,
600183.SH,生益科技,2008-01-22,5.1832,5.0146,5.0972,4.6642,4.6642,15049500,217881699,-0.519,-10.0128,14.4777,2.4925,8519588876.96,N/A,13503600710.18,603797936,0,957023438,31.6158,7.0071,3.1644,10730.4727,
600183.SH,生益科技,2008-01-23,4.6642,4.7138,4.8394,4.5386,4.7766,12238002,174385057,0.1124,2.4096,14.2495,2.0268,8724880175.2,N/A,13828988679.1,603797936,0,957023438,32.3776,7.1759,3.2406,10989.0391,
600183.SH,生益科技,2008-01-24,4.7766,4.7997,4.8758,4.7204,4.7997,12324692,179277930,0.0231,0.4844,14.5462,2.0412,8767146030.72,N/A,13895980319.76,603797936,0,957023438,32.5345,7.2107,3.2563,11042.2725,
600183.SH,生益科技,2008-01-25,4.7997,4.8262,4.9584,4.7535,4.7865,7954193,116860789,-0.0132,-0.2755,14.6917,1.3174,8742994113.28,N/A,13857699382.24,603797936,0,957023438,32.4449,7.1908,3.2474,11011.8535,
600183.SH,生益科技,2008-01-28,4.7865,4.7865,4.8262,4.3303,4.413,8653153,118740751,-0.3735,-7.8039,13.7223,1.4331,8060702445.6,N/A,12776262897.3,603797936,0,957023438,29.9129,6.6297,2.9939,10152.5029,
600183.SH,生益科技,2008-01-29,4.413,4.413,4.5551,4.3832,4.4593,3746616,50420122,0.0463,1.0487,13.4575,0.6205,8145234156.64,N/A,12910246178.62,603797936,0,957023438,30.2266,6.6992,3.0253,10258.9707,
600183.SH,生益科技,2008-01-30,4.4593,4.5055,4.6642,4.4626,4.5254,7260694,100212241,0.0661,1.4826,13.802,1.2025,8265993743.84,N/A,13101650866.22,603797936,0,957023438,30.6747,6.7985,3.0702,10411.0684,
600183.SH,生益科技,2008-01-31,4.5254,4.5617,4.6146,4.3898,4.3965,3386241,46008862,-0.1289,-2.8488,13.587,0.5608,8030512548.8,N/A,12728411725.4,603797936,0,957023438,29.8009,6.6048,2.9827,10114.4785,
600183.SH,生益科技,2008-02-01,4.3965,4.4626,4.5088,3.9667,4.175,6229464,79597124,-0.2215,-5.0376,12.7775,1.0317,7625967931.68,N/A,12087206021.94,603797936,0,957023438,28.2996,6.2721,2.8325,9604.9521,
600183.SH,生益科技,2008-02-04,4.175,4.3237,4.5287,4.2345,4.5155,6112402,81822577,0.3405,8.1552,13.3863,1.0123,8247879805.76,N/A,13072940163.08,603797936,0,957023438,30.6075,6.7836,3.0635,10388.2539,
600183.SH,生益科技,2008-02-05,4.5155,4.4593,4.5518,4.3965,4.4791,4005385,54320990,-0.0364,-0.8053,13.562,0.6634,8181462032.8,N/A,12967667584.9,603797936,0,957023438,30.361,6.729,3.0388,10304.6006,
600183.SH,生益科技,2008-02-13,4.4791,4.3733,4.4956,4.3667,4.4163,2523607,33856117,-0.0628,-1.4022,13.4158,0.418,8066740424.96,N/A,12785833131.68,603797936,0,957023438,29.9353,6.6346,2.9962,10160.1074,
600183.SH,生益科技,2008-02-14,4.4163,4.489,4.5783,4.4824,4.5287,4806833,65972682,0.1124,2.5449,13.7248,0.7961,8272031723.2,N/A,13111221100.6,603797936,0,957023438,30.6971,6.8035,3.0724,10418.6729,
600183.SH,生益科技,2008-02-15,4.5287,4.4824,4.5188,4.3733,4.4031,4011145,53765982,-0.1256,-2.7737,13.4041,0.6643,8042588507.52,N/A,12747552194.16,603797936,0,957023438,29.8457,6.6148,2.9872,10129.6885,
600183.SH,生益科技,2008-02-18,4.4031,4.4791,4.6279,4.4791,4.575,5223745,72058240,0.1719,3.9039,13.7944,0.8651,8356563434.24,N/A,13245204381.92,603797936,0,957023438,31.0108,6.873,3.1038,10525.1416,
600183.SH,生益科技,2008-02-19,4.575,4.5948,4.7469,4.5221,4.7204,6676452,94881470,0.1454,3.1792,14.2114,1.1057,8622234526.08,N/A,13666294694.64,603797936,0,957023438,31.9967,7.0915,3.2025,10859.7559,
600183.SH,生益科技,2008-02-20,4.7204,4.7601,4.7601,4.6146,4.6312,7785548,109864181,-0.0893,-1.8908,14.1113,1.2894,8459209083.36,N/A,13407898366.38,603797936,0,957023438,31.3917,6.9574,3.142,10654.4248,
600183.SH,生益科技,2008-02-21,4.6312,4.6113,4.7435,4.5783,4.7006,4702145,66221087,0.0694,1.4989,14.0832,0.7788,8586006649.92,N/A,13608873288.36,603797936,0,957023438,31.8623,7.0617,3.189,10814.127,
600183.SH,生益科技,2008-02-22,4.7006,4.694,4.694,4.4956,4.5419,5659998,78409112,-0.1587,-3.3755,13.8532,0.9374,8296183640.64,N/A,13149502038.12,603797936,0,957023438,30.7868,6.8233,3.0814,10449.0928,
600183.SH,生益科技,2008-02-25,4.5419,4.5155,4.6113,4.3303,4.3403,3596747,47975341,-0.2016,-4.4396,13.3385,0.5957,7927866899.68,N/A,12565717740.94,603797936,0,957023438,29.42,6.5204,2.9446,9985.1953,
600183.SH,生益科技,2008-02-26,4.3403,4.456,4.5287,4.1485,4.2444,8584018,111158836,-0.0959,-2.2087,12.9495,1.4217,7752765498.24,N/A,12288180943.92,603797936,0,957023438,28.7702,6.3764,2.8796,9764.6543,
600183.SH,生益科技,2008-02-27,4.2444,4.2576,4.3965,4.2543,4.337,4331244,56925986,0.0926,2.1807,13.1431,0.7173,7921828920.32,N/A,12556147506.56,603797936,0,957023438,29.3975,6.5155,2.9424,9977.5908,
600183.SH,生益科技,2008-02-28,4.337,4.3634,4.4394,4.3237,4.3932,3372399,44787233,0.0562,1.2957,13.2805,0.5585,8024474569.44,N/A,12718841491.02,603797936,0,957023438,29.7785,6.5999,2.9805,10106.874,
600183.SH,生益科技,2008-02-29,4.3932,4.5485,4.8328,4.413,4.575,7144566,98554660,0.1818,4.1384,13.7944,1.1833,8356563434.24,N/A,13245204381.92,603797936,0,957023438,28.0097,6.873,3.1038,10525.1416,
600183.SH,生益科技,2008-03-03,4.575,4.5584,4.7204,4.5122,4.6609,8518335,120300183,0.0859,1.8786,14.1225,1.4108,8513550897.6,N/A,13494030475.8,603797936,0,957023438,28.5359,7.0021,3.1621,10722.8682,
600183.SH,生益科技,2008-03-04,4.6609,4.6741,4.6774,4.5287,4.5386,8253176,114756558,-0.1223,-2.6241,13.9045,1.3669,8290145661.28,N/A,13139931803.74,603797936,0,957023438,27.7871,6.8184,3.0792,10441.4883,
600183.SH,生益科技,2008-03-05,4.5386,4.5287,4.532,4.2907,4.446,11475019,152323451,-0.0926,-2.0393,13.2744,1.9005,8121082239.2,N/A,12871965241.1,603797936,0,957023438,27.2204,6.6793,3.0164,10228.5518,
600183.SH,生益科技,2008-03-06,4.446,4.4295,4.5155,4.337,4.5122,16094742,216052708,0.0661,1.487,13.4238,2.6656,8241841826.4,N/A,13063369928.7,603797936,0,957023438,27.6252,6.7787,3.0612,10380.6494,
600183.SH,生益科技,2008-03-07,4.5122,4.5287,4.6279,4.489,4.575,15111055,208727225,0.0628,1.3919,13.8129,2.5027,8356563434.24,N/A,13245204381.92,603797936,0,957023438,28.0097,6.873,3.1038,10525.1416,
600183.SH,生益科技,2008-03-10,4.575,4.5287,4.5287,4.3799,4.4064,5197197,69655604,-0.1686,-3.685,13.4025,0.703,9855060458.79,N/A,12757122428.54,739314363,0,957023438,26.9776,6.6197,2.9895,10137.293,
600183.SH,生益科技,2008-03-11,4.4064,4.3469,4.4295,4.2312,4.4262,5358869,70069038,0.0198,0.4501,13.0753,0.7248,9899419320.57,N/A,12814543834.82,739314363,0,957023438,27.099,6.6495,3.0029,10182.9219,
600183.SH,生益科技,2008-03-12,4.4262,4.4956,4.5221,4.3072,4.3204,3909784,52048776,-0.1058,-2.3898,13.3124,0.5288,9662838724.41,N/A,12508296334.66,739314363,0,957023438,26.4514,6.4906,2.9311,9939.5664,
600183.SH,生益科技,2008-03-13,4.3204,4.2808,4.2907,4.099,4.2047,4964855,63108200,-0.1157,-2.6779,12.711,0.6715,9404078697.36,N/A,12173338131.36,739314363,0,957023438,25.743,6.3168,2.8526,9673.3955,
600183.SH,生益科技,2008-03-14,4.2047,4.208,4.2113,3.9601,4.0494,5151671,63224428,-0.1554,-3.695,12.2726,0.6968,9056600946.75,N/A,11723537115.5,739314363,0,957023438,24.7918,6.0834,2.7472,9315.9668,
600183.SH,生益科技,2008-03-17,4.0494,3.9932,3.9932,3.6725,3.6758,6472292,74949148,-0.3735,-9.2245,11.58,0.8754,8221175716.56,N/A,10642100630.56,739314363,0,957023438,22.5049,5.5222,2.4938,8456.6162,
600183.SH,生益科技,2008-03-18,3.6758,3.6395,3.699,3.3089,3.3486,7400664,77398505,-0.3273,-8.9029,10.4583,1.001,7489254497.19,N/A,9694647426.94,739314363,0,957023438,20.5013,5.0306,2.2718,7703.7344,
600183.SH,生益科技,2008-03-19,3.3486,3.3882,3.5634,3.3552,3.4808,5782014,60422888,0.1322,3.9487,10.4501,0.7821,7784980242.39,N/A,10077456802.14,739314363,0,957023438,21.3108,5.2292,2.3615,8007.9292,
600183.SH,生益科技,2008-03-20,3.4808,3.4048,3.6329,3.223,3.5668,8066173,84013211,0.0859,2.4691,10.4155,1.091,7977201976.77,N/A,10326282896.02,739314363,0,957023438,21.837,5.3584,2.4198,8205.6563,
600183.SH,生益科技,2008-03-21,3.5668,3.537,3.6296,3.5172,3.5998,5447689,59183266,0.0331,0.9268,10.8639,0.7369,8051133413.07,N/A,10421985239.82,739314363,0,957023438,22.0394,5.408,2.4422,8281.7041,
