代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
002371.SZ,北方华创,2010-09-02,13.9372,13.9372,14.1153,13.6543,13.7905,657037,43477585.9,-0.1467,-1.0526,66.1722,3.9676,1089648000,N/A,4277000000,16560000,0,65000000,71.5869,5.0131,7.2815,37.6509,
002371.SZ,北方华创,2010-09-03,13.7905,13.8324,14.0378,13.7067,13.8743,541985,35860042.5,0.0838,0.6079,66.1643,3.2729,1096272000,N/A,4303000000,16560000,0,65000000,72.022,5.0436,7.3258,37.8798,
002371.SZ,北方华创,2010-09-06,13.8743,13.8324,13.9938,13.4049,13.6228,707217,45789407.6,-0.2515,-1.8127,64.7459,4.2706,1076400000,N/A,4225000000,16560000,0,65000000,70.7165,4.9522,7.193,37.1931,
002371.SZ,北方华创,2010-09-07,13.6228,13.4195,13.6752,13.4195,13.6354,333240,21534991.6,0.0126,0.0923,64.6231,2.0123,1077393600,N/A,4228900000,16560000,0,65000000,70.7818,4.9567,7.1996,37.2275,
002371.SZ,北方华创,2010-09-08,13.6354,13.5956,13.7025,13.4887,13.6082,363580,23644210.3,-0.0272,-0.1998,65.0317,2.1955,1075240800,N/A,4220450000,16560000,0,65000000,70.6403,4.9468,7.1852,37.1531,
002371.SZ,北方华创,2010-09-09,13.6082,13.5977,13.8638,13.4992,13.7276,670064,43795842.1,0.1195,0.8779,65.3607,4.0463,1084680000,N/A,4257500000,16560000,0,65000000,71.2605,4.9903,7.2483,37.4792,
002371.SZ,北方华创,2010-09-10,13.7276,13.7402,14.9118,13.6857,14.7755,1501653,103063449.4,1.0479,7.6336,68.6333,9.068,1167480000,N/A,4582500000,16560000,0,65000000,76.7002,5.3712,7.8016,40.3402,
002371.SZ,北方华创,2010-09-13,14.7755,14.8594,16.2531,14.7755,16.2531,2996695,227660839.9,1.4776,10,75.9706,18.096,1284228000,N/A,5040750000,16560000,0,65000000,84.3702,5.9083,8.5818,44.3743,
002371.SZ,北方华创,2010-09-14,16.2531,16.6618,17.1228,16.3453,16.6827,1891144,151959580.2,0.4296,2.6435,80.3533,11.42,1318176000,N/A,5174000000,16560000,0,65000000,86.6005,6.0645,8.8086,45.5473,
002371.SZ,北方华创,2010-09-15,16.6827,16.6199,16.9761,16.3495,16.5381,970194,76968516.3,-0.1446,-0.8668,79.3331,5.8587,1306749600,N/A,5129150000,16560000,0,65000000,85.8498,6.0119,8.7323,45.1525,
002371.SZ,北方华创,2010-09-16,16.5381,16.6827,16.8504,15.4085,15.8234,1211358,91961432.9,-0.7147,-4.3214,75.916,7.315,1250280000,N/A,4907500000,16560000,0,65000000,82.1399,5.7521,8.3549,43.2013,
002371.SZ,北方华创,2010-09-17,15.8234,15.8444,16.4501,15.5531,16.1923,948352,73176650.4,0.3689,2.3311,77.1619,5.7268,1279425600,N/A,5021900000,16560000,0,65000000,84.0547,5.8862,8.5497,44.2083,
002371.SZ,北方华创,2010-09-20,16.1923,16.1881,16.1902,15.5091,15.5091,603405,45291865.4,-0.6832,-4.2195,75.0605,3.6437,1225440000,N/A,4810000000,16560000,0,65000000,80.508,5.6378,8.1889,42.343,
002371.SZ,北方华创,2010-09-21,15.5091,15.4252,15.8444,15.4252,15.616,468231,34824968,0.1069,0.6892,74.3756,2.8275,1233885600,N/A,4843150000,16560000,0,65000000,81.0629,5.6767,8.2454,42.6348,
002371.SZ,北方华创,2010-09-27,15.616,15.616,15.616,15.616,15.616,N/A,N/A,0,0,N/A,N/A,1233885600,N/A,4843150000,16560000,0,65000000,81.0629,5.6767,8.2454,42.6348,
002371.SZ,北方华创,2010-09-28,15.616,16.0854,16.3474,15.7333,15.8151,658239,50354893.4,0.1991,1.275,76.4994,3.9749,1249617600,N/A,4904900000,16560000,0,65000000,82.0964,5.7491,8.3505,43.1784,
002371.SZ,北方华创,2010-09-29,15.8151,15.8276,15.8737,15.1528,15.2366,628096,46318329.6,-0.5784,-3.6576,73.744,3.7929,1203912000,N/A,4725500000,16560000,0,65000000,79.0937,5.5388,8.0451,41.5991,
002371.SZ,北方华创,2010-09-30,15.2366,15.2115,15.4043,15.0857,15.1318,672400,48924504,-0.1048,-0.6878,72.761,4.0604,1195632000,N/A,4693000000,16560000,0,65000000,78.5497,5.5007,7.9898,41.313,
002371.SZ,北方华创,2010-10-08,15.1318,15.3309,16.645,15.2157,16.4543,885095,68010228.7,1.3225,8.7396,76.8395,5.3448,1300125600,N/A,5103150000,16560000,0,65000000,85.4146,5.9814,8.688,44.9236,
002371.SZ,北方华创,2010-10-11,16.4543,16.4543,16.557,15.8402,15.9261,610692,46792268.9,-0.5281,-3.2098,76.6217,3.6878,1258394400,N/A,4939350000,16560000,0,65000000,82.673,5.7895,8.4092,43.4816,
002371.SZ,北方华创,2010-10-12,15.9261,15.924,16.0309,15.7187,15.7291,436933,33092732.1,-0.197,-1.237,75.7387,2.6385,1242828000,N/A,4878250000,16560000,0,65000000,81.6504,5.7178,8.3051,42.9438,
002371.SZ,北方华创,2010-10-13,15.7291,15.6725,15.9806,15.3456,15.8234,448323,33481176.6,0.0943,0.5996,74.6809,2.7073,1250280000,N/A,4907500000,16560000,0,65000000,82.1399,5.7521,8.3549,43.2013,
002371.SZ,北方华创,2010-10-14,15.8234,15.8989,15.9345,15.4462,15.4462,363184,27087073.7,-0.3772,-2.3841,74.5822,2.1931,1220472000,N/A,4790500000,16560000,0,65000000,80.1816,5.615,8.1557,42.1713,
002371.SZ,北方华创,2010-10-15,15.4462,15.2995,15.7187,14.4402,14.763,774999,55411102.3,-0.6832,-4.4233,71.4983,4.6799,1166486400,N/A,4578600000,16560000,0,65000000,76.6349,5.3666,7.795,40.3059,
002371.SZ,北方华创,2010-10-18,14.763,14.545,14.6665,13.845,14.2495,729770,49284509.8,-0.5135,-3.4781,67.5343,4.4068,1125914400,N/A,4419350000,16560000,0,65000000,73.9695,5.18,7.5239,38.904,
002371.SZ,北方华创,2010-10-19,14.2495,14.4549,15.1507,14.2746,15.0878,328382,23238835.9,0.8383,5.8832,70.7677,1.983,1192154400,N/A,4679350000,16560000,0,65000000,78.3212,5.4847,7.9665,41.1928,
002371.SZ,北方华创,2010-10-20,15.0878,14.8552,15.3561,14.8552,15.0773,356009,25701991.3,-0.0105,-0.0695,72.1948,2.1498,1191326400,N/A,4676100000,16560000,0,65000000,78.2668,5.4809,7.961,41.1642,
002371.SZ,北方华创,2010-10-21,15.0773,14.9872,15.6097,14.9872,15.3854,302339,22093540.7,0.3081,2.0434,73.0754,1.8257,1215669600,N/A,4771650000,16560000,0,65000000,79.8661,5.5929,8.1237,42.0054,
002371.SZ,北方华创,2010-10-22,15.3854,15.3561,15.6348,15.3414,15.3749,207871,15326024.6,-0.0105,-0.0681,73.7285,1.2553,1214841600,N/A,4768400000,16560000,0,65000000,79.8117,5.5891,8.1181,41.9767,
002371.SZ,北方华创,2010-10-25,15.3749,15.442,16.0875,15.442,16.0875,592710,45243465.4,0.7126,4.6347,76.3332,3.5792,1271145600,N/A,4989400000,16560000,0,65000000,83.5107,5.8481,8.4944,43.9222,
002371.SZ,北方华创,2010-10-26,16.0875,16.0959,16.7142,15.8297,16.6618,733246,57180136.9,0.5743,3.5696,77.9822,4.4278,1316520000,N/A,5167500000,16560000,0,65000000,86.4917,6.0569,8.7976,45.4901,
002371.SZ,北方华创,2010-10-27,16.6618,16.557,17.0705,16.5318,16.6618,580834,46307388.1,0,0,79.7257,3.5075,1316520000,N/A,5167500000,16560000,0,65000000,86.4917,6.0569,8.7976,45.4901,
002371.SZ,北方华创,2010-10-28,16.6618,16.6199,17.039,16.6199,17.0348,368317,29410758.8,0.3731,2.239,79.8518,2.2241,1345996800,N/A,5283200000,16560000,0,65000000,88.4283,6.1925,8.9946,46.5086,
002371.SZ,北方华创,2010-10-29,17.0348,16.9761,17.3911,16.7875,16.8085,462754,37448973.2,-0.2263,-1.3287,80.9263,2.7944,1328112000,N/A,5213000000,16560000,0,65000000,76.6728,5.9723,8.875,45.8906,
002371.SZ,北方华创,2010-11-01,16.8085,16.8504,17.6468,16.8085,17.2276,369850,30493794,0.4192,2.4938,82.4491,2.2334,1361232000,N/A,5343000000,16560000,0,65000000,78.5849,6.1212,9.0964,47.035,
002371.SZ,北方华创,2010-11-02,17.2276,17.1857,17.3953,16.58,16.9761,522488,42407387,-0.2515,-1.4599,81.1643,3.1551,1341360000,N/A,5265000000,16560000,0,65000000,77.4377,6.0318,8.9636,46.3484,
002371.SZ,北方华创,2010-11-03,16.9761,16.9426,17.0579,16.4836,16.8357,329339,26450653.7,-0.1404,-0.8272,80.3144,1.9888,1330264800,N/A,5221450000,16560000,0,65000000,76.7971,5.9819,8.8894,45.965,
002371.SZ,北方华创,2010-11-04,16.8357,16.7666,18.1288,16.7666,18.0241,555028,46464594.8,1.1883,7.0584,83.7158,3.3516,1424160000,N/A,5590000000,16560000,0,65000000,82.2178,6.4042,9.5169,49.2094,
002371.SZ,北方华创,2010-11-05,18.0241,18.1498,18.4327,17.8564,18.1267,288247,24928936.9,0.1027,0.5698,86.4846,1.7406,1432274400,N/A,5621850000,16560000,0,65000000,82.6862,6.4407,9.5711,49.4898,
002371.SZ,北方华创,2010-11-08,18.1267,18.3699,19.9082,18.1309,19.3235,693915,63064993.3,1.1967,6.6019,90.8829,4.1903,1526832000,N/A,5993000000,16560000,0,65000000,88.1451,6.8659,10.203,52.757,
002371.SZ,北方华创,2010-11-09,19.3235,19.4492,19.9333,19.1537,19.5708,550819,51341353.1,0.2473,1.2798,93.2091,3.3262,1546372800,N/A,6069700000,16560000,0,65000000,89.2732,6.9537,10.3336,53.4322,
002371.SZ,北方华创,2010-11-10,19.5708,19.5959,20.1199,19.3067,20.1178,384338,36467589.7,0.547,2.795,94.8842,2.3209,1589594400,N/A,6239350000,16560000,0,65000000,91.7684,7.1481,10.6224,54.9257,
002371.SZ,北方华创,2010-11-11,20.1178,19.9103,20.3295,19.445,19.4974,570890,54281469.5,-0.6204,-3.0837,95.0822,3.4474,1540576800,N/A,6046950000,16560000,0,65000000,88.9386,6.9277,10.2948,53.232,
002371.SZ,北方华创,2010-11-12,19.4974,19.1181,19.7803,18.2336,18.8624,1030634,92755379.2,-0.635,-3.257,89.9984,6.2236,1490400000,N/A,5850000000,16560000,0,65000000,86.0418,6.702,9.9595,51.4982,
002371.SZ,北方华创,2010-11-15,18.8624,18.8687,19.2815,18.4453,19.2774,523463,47410490.7,0.415,2.2,90.5709,3.161,1523188800,N/A,5978700000,16560000,0,65000000,87.9348,6.8495,10.1786,52.6311,
002371.SZ,北方华创,2010-11-16,19.2774,19.2396,19.4911,18.1288,18.6528,636907,57458379.1,-0.6246,-3.2398,90.2147,3.8461,1473840000,N/A,5785000000,16560000,0,65000000,85.0858,6.6276,9.8489,50.926,
002371.SZ,北方华创,2010-11-17,18.6528,18.2357,18.6528,17.6049,17.8145,388795,33804205.7,-0.8383,-4.4944,86.9461,2.3478,1407600000,N/A,5525000000,16560000,0,65000000,81.2617,6.3297,9.4062,48.6372,
002371.SZ,北方华创,2010-11-18,17.8145,17.8187,18.2127,17.8145,18.0241,352333,30289491.2,0.2096,1.1765,85.9684,2.1276,1424160000,N/A,5590000000,16560000,0,65000000,82.2178,6.4042,9.5169,49.2094,
002371.SZ,北方华创,2010-11-19,18.0241,18.089,19.292,18.0241,19.292,565002,50824011.1,1.268,7.0349,89.9537,3.4118,1524348000,N/A,5983250000,16560000,0,65000000,88.0017,6.8547,10.1864,52.6712,
002371.SZ,北方华创,2010-11-22,19.292,19.2815,20.7193,19.072,19.9103,746815,71189139.4,0.6183,3.2048,95.3237,4.5098,1573200000,N/A,6175000000,16560000,0,65000000,90.8219,7.0744,10.5128,54.3592,
002371.SZ,北方华创,2010-11-23,19.9103,19.9103,20.3295,19.7007,20.1534,500969,47942272.2,0.2431,1.2211,95.6991,3.0252,1592409600,N/A,6250400000,16560000,0,65000000,91.9309,7.1608,10.6412,55.0229,
002371.SZ,北方华创,2010-11-24,20.1534,20.1597,21.2265,20.1199,21.1259,540400,53633066.3,0.9725,4.8253,99.247,3.2633,1669248000,N/A,6552000000,16560000,0,65000000,96.3669,7.5063,11.1547,57.678,
002371.SZ,北方华创,2010-11-25,21.1259,20.9561,21.436,20.4887,21.3313,527716,52881571.9,0.2054,0.9722,100.2084,3.1867,1685476800,N/A,6615700000,16560000,0,65000000,97.3038,7.5793,11.2631,58.2387,
002371.SZ,北方华创,2010-11-26,21.3313,21.0735,21.5828,20.7654,20.8744,356238,35847494.4,-0.4569,-2.1419,100.6279,2.1512,1649376000,N/A,6474000000,16560000,0,65000000,95.2196,7.4169,11.0219,56.9913,
002371.SZ,北方华创,2010-11-29,20.8744,20.9331,21.3061,20.8744,21.1887,302231,30384522.4,0.3144,1.506,100.5341,1.8251,1674216000,N/A,6571500000,16560000,0,65000000,96.6537,7.5286,11.1879,57.8496,
002371.SZ,北方华创,2010-11-30,21.1887,21.1887,21.3334,20.0151,21.0609,444200,43572160.2,-0.1278,-0.6034,98.0913,2.6824,1664114400,N/A,6531850000,16560000,0,65000000,96.0705,7.4832,11.1204,57.5006,
002371.SZ,北方华创,2010-12-01,21.0609,20.8492,20.9582,20.4342,20.9331,302815,29835695,-0.1278,-0.607,98.5278,1.8286,1654012800,N/A,6492200000,16560000,0,65000000,95.4873,7.4378,11.0529,57.1515,
002371.SZ,北方华创,2010-12-02,20.9331,21.0944,21.1007,20.4804,20.5097,272083,26890478.5,-0.4234,-2.0224,98.8319,1.643,1620561600,N/A,6360900000,16560000,0,65000000,93.5562,7.2873,10.8293,55.9957,
002371.SZ,北方华创,2010-12-03,20.5097,20.3316,20.6019,19.9333,20.3232,185544,17935417.4,-0.1865,-0.9095,96.664,1.1204,1605823200,N/A,6303050000,16560000,0,65000000,92.7053,7.2211,10.7308,55.4864,
002371.SZ,北方华创,2010-12-06,20.3232,20.3295,20.5684,20.0591,20.3085,199028,19266147.8,-0.0147,-0.0722,96.8012,1.2019,1604664000,N/A,6298500000,16560000,0,65000000,92.6384,7.2159,10.7231,55.4464,
002371.SZ,北方华创,2010-12-07,20.3085,20.1199,22.2157,19.9103,21.9935,540582,55344500.1,1.685,8.2972,102.3795,3.2644,1737806400,N/A,6821100000,16560000,0,65000000,100.3248,7.8146,11.6128,60.0469,
002371.SZ,北方华创,2010-12-08,21.9935,22.1109,23.1714,21.6498,22.6537,573978,62090285,0.6602,3.0017,108.1754,3.4661,1789970400,N/A,7025850000,16560000,0,65000000,103.3363,8.0491,11.9614,61.8493,
002371.SZ,北方华创,2010-12-09,22.6537,22.4462,22.6286,21.5869,21.8363,279324,29323373.6,-0.8174,-3.6081,104.9798,1.6867,1725386400,N/A,6772350000,16560000,0,65000000,99.6078,7.7587,11.5298,59.6177,
002371.SZ,北方华创,2010-12-10,21.8363,21.7357,23.0771,21.5869,23.0498,510294,55176476.1,1.2135,5.5572,108.1268,3.0815,1821268800,N/A,7148700000,16560000,0,65000000,105.1431,8.1899,12.1705,62.9308,
002371.SZ,北方华创,2010-12-13,23.0498,23.3537,23.4732,22.6558,23.2385,505275,55423839.7,0.1886,0.8183,109.6904,3.0512,1836172800,N/A,7207200000,16560000,0,65000000,106.0036,8.2569,12.2701,63.4458,
002371.SZ,北方华创,2010-12-14,23.2385,23.2217,23.3684,22.7396,23.3684,358040,39207228.3,0.1299,0.5592,109.5052,2.1621,1846440000,N/A,7247500000,16560000,0,65000000,106.5963,8.3031,12.3387,63.8005,
002371.SZ,北方华创,2010-12-15,23.3684,23.251,23.251,22.6349,22.8444,282396,30751487.6,-0.524,-2.2422,108.8949,1.7053,1805040000,N/A,7085000000,16560000,0,65000000,104.2062,8.1169,12.0621,62.37,
002371.SZ,北方华创,2010-12-16,22.8444,22.8444,23.075,22.5364,22.5929,231714,25226908.2,-0.2515,-1.1009,108.8709,1.3992,1785168000,N/A,7007000000,16560000,0,65000000,103.059,8.0276,11.9293,61.6834,
002371.SZ,北方华创,2010-12-17,22.5929,22.551,22.8654,22.4253,22.6558,191632,20777385.9,0.0629,0.2783,108.4234,1.1572,1790136000,N/A,7026500000,16560000,0,65000000,103.3458,8.0499,11.9625,61.855,
002371.SZ,北方华创,2010-12-20,22.6558,22.6349,22.8214,21.1929,22.0103,450656,47631302.5,-0.6455,-2.8492,105.6933,2.7214,1739131200,N/A,6826300000,16560000,0,65000000,100.4013,7.8205,11.6217,60.0927,
002371.SZ,北方华创,2010-12-21,22.0103,22.1277,23.3684,22.0858,23.1588,520504,57036954.2,1.1485,5.2181,109.5802,3.1431,1829880000,N/A,7182500000,16560000,0,65000000,105.6403,8.2286,12.2281,63.2283,
002371.SZ,北方华创,2010-12-22,23.1588,22.7879,23.1483,22.3414,22.3414,280716,30327374.8,-0.8174,-3.5294,108.0358,1.6951,1765296000,N/A,6929000000,16560000,0,65000000,101.9118,7.9382,11.7965,60.9967,
002371.SZ,北方华创,2010-12-23,22.3414,22.245,22.6558,21.698,22.6118,362515,38347143.7,0.2704,1.2101,105.7808,2.1891,1786658400,N/A,7012850000,16560000,0,65000000,103.1451,8.0343,11.9393,61.7349,
002371.SZ,北方华创,2010-12-24,22.6118,22.2681,22.3834,21.3103,22.0061,297482,30926967.2,-0.6057,-2.6787,103.9625,1.7964,1738800000,N/A,6825000000,16560000,0,65000000,100.3822,7.819,11.6194,60.0812,
002371.SZ,北方华创,2010-12-27,22.0061,22.2136,22.2136,21.172,21.5849,252933,26161492.8,-0.4213,-1.9143,103.4325,1.5274,1705514400,N/A,6694350000,16560000,0,65000000,98.4606,7.6694,11.397,58.9311,
002371.SZ,北方华创,2010-12-28,21.5849,21.3795,21.3795,19.8097,20.3253,404946,39459371.2,-1.2596,-5.8355,97.4435,2.4453,1605988800,N/A,6303700000,16560000,0,65000000,92.7149,7.2218,10.7319,55.4922,
002371.SZ,北方华创,2010-12-29,20.3253,20.1241,20.7381,19.9124,20.6145,287826,28135219.4,0.2892,1.423,97.7508,1.7381,1628841600,N/A,6393400000,16560000,0,65000000,94.0342,7.3246,10.8847,56.2818,
002371.SZ,北方华创,2010-12-30,20.6145,20.6187,22.0795,20.1199,22.0795,1061677,108865198,1.465,7.1065,102.5408,6.4111,1744596000,N/A,6847750000,16560000,0,65000000,100.7168,7.8451,11.6582,60.2815,
002371.SZ,北方华创,2010-12-31,22.0795,22.0061,23.2636,21.8175,22.8025,528751,57723044.3,0.7231,3.2748,109.1687,3.1929,1801728000,N/A,7072000000,16560000,0,65000000,104.015,8.102,12.04,62.2556,
002371.SZ,北方华创,2011-01-04,22.8025,22.8214,23.2636,22.3414,22.8402,514214,55672392.1,0.0377,0.1654,108.267,3.1052,1804708800,N/A,7083700000,16560000,0,65000000,104.1871,8.1154,8.7426,12.8391,
002371.SZ,北方华创,2011-01-05,22.8402,22.6558,22.7816,22.0082,22.3163,300692,32153648.9,-0.524,-2.294,106.9322,1.8158,1763308800,N/A,6921200000,16560000,0,65000000,101.7971,7.9293,8.542,12.5446,
002371.SZ,北方华创,2011-01-06,22.3163,22.1947,22.3163,21.5555,21.8992,219930,22956817.7,-0.4171,-1.8689,104.3824,1.3281,1730354400,N/A,6791850000,16560000,0,65000000,99.8946,7.7811,8.3824,12.3102,
002371.SZ,北方华创,2011-01-07,21.8992,21.742,22.1109,21.3795,21.5702,180395,18702196.9,-0.329,-1.5025,103.6736,1.0893,1704355200,N/A,6689800000,16560000,0,65000000,98.3936,7.6642,8.2565,12.1252,
002371.SZ,北方华创,2011-01-10,21.5702,21.566,21.981,20.757,20.8178,211153,21519973.7,-0.7524,-3.4881,101.9165,1.2751,1644904800,N/A,6456450000,16560000,0,65000000,94.9615,7.3968,7.9685,11.7022,
002371.SZ,北方华创,2011-01-11,20.8178,20.8178,21.0211,20.4552,20.736,251677,24823714.7,-0.0817,-0.3926,98.6332,1.5198,1638446400,N/A,6431100000,16560000,0,65000000,94.5887,7.3678,7.9372,11.6563,
002371.SZ,北方华创,2011-01-12,20.736,20.9142,21.4947,20.7381,21.2537,185531,18724196.7,0.5177,2.4965,100.9222,1.1204,1679349600,N/A,6591650000,16560000,0,65000000,96.95,7.5517,8.1353,11.9473,
002371.SZ,北方华创,2011-01-13,21.2537,21.6519,21.7965,20.7717,20.9163,250075,25393883.5,-0.3374,-1.5876,101.5451,1.5101,1652688000,N/A,6487000000,16560000,0,65000000,95.4109,7.4318,8.0062,11.7576,
002371.SZ,北方华创,2011-01-14,20.9163,20.9163,20.9163,19.7238,19.7426,345333,33197944.9,-1.1737,-5.6112,96.1331,2.0853,1559952000,N/A,6123000000,16560000,0,65000000,90.0571,7.0148,7.5569,11.0979,
002371.SZ,北方华创,2011-01-17,19.7426,19.7007,19.7007,17.7684,17.7684,877053,76542243.3,-1.9743,-10,87.2721,5.2962,1403956800,N/A,5510700000,16560000,0,65000000,81.0514,6.3133,6.8012,9.9881,
002371.SZ,北方华创,2011-01-18,17.7684,17.6028,17.6049,16.819,17.4288,703391,57802773.7,-0.3395,-1.9108,82.1773,4.2475,1377129600,N/A,5405400000,16560000,0,65000000,79.5027,6.1927,6.6713,9.7972,
002371.SZ,北方华创,2011-01-19,17.4288,17.4288,17.9067,17.1857,17.8564,368205,30760189.6,0.4275,2.4531,83.5409,2.2235,1410912000,N/A,5538000000,16560000,0,65000000,81.4529,6.3446,6.8349,10.0376,
002371.SZ,北方华创,2011-01-20,17.8564,18.0241,18.0241,16.3474,16.3684,479221,39020556.6,-1.488,-8.3333,81.425,2.8938,1293336000,N/A,5076500000,16560000,0,65000000,74.6652,5.8159,6.2653,9.2011,
002371.SZ,北方华创,2011-01-21,16.3684,16.3642,17.2025,16.3474,16.7246,441911,35242511.7,0.3563,2.1767,79.7502,2.6685,1321488000,N/A,5187000000,16560000,0,65000000,76.2904,5.9425,6.4017,9.4014,
002371.SZ,北方华创,2011-01-24,16.7246,16.7687,17.5651,16.6722,16.8085,388560,31601028.8,0.0838,0.5013,81.3286,2.3464,1328112000,N/A,5213000000,16560000,0,65000000,76.6728,5.9723,6.4338,9.4485,
002371.SZ,北方华创,2011-01-25,16.8085,16.8127,16.8127,15.8109,16.4899,371165,28470262,-0.3186,-1.8953,76.7051,2.2413,1302940800,N/A,5114200000,16560000,0,65000000,75.2197,5.8591,6.3119,9.2694,
002371.SZ,北方华创,2011-01-26,16.4899,16.7624,17.0181,16.4543,16.9342,310981,24939220.9,0.4443,2.6945,80.1953,1.8779,1338048000,N/A,5252000000,16560000,0,65000000,77.2465,6.0169,6.4819,9.5192,
002371.SZ,北方华创,2011-01-27,16.9342,16.8902,17.1815,16.427,17.039,216155,17482936.4,0.1048,0.6188,80.8815,1.3053,1346328000,N/A,5284500000,16560000,0,65000000,77.7245,6.0542,6.5221,9.5781,
002371.SZ,北方华创,2011-01-28,17.039,17.1815,17.5755,16.9761,17.4812,192115,15831319.1,0.4422,2.5953,82.4054,1.1601,1381269600,N/A,5421650000,16560000,0,65000000,79.7417,6.2113,6.6913,9.8267,
002371.SZ,北方华创,2011-01-31,17.4812,17.5839,17.8103,17.3534,17.5001,271793,22798249,0.0189,0.1079,83.8809,1.6413,1382760000,N/A,5427500000,16560000,0,65000000,79.8277,6.218,6.6985,9.8373,
002371.SZ,北方华创,2011-02-01,17.5001,17.563,18.3321,17.4582,18.0241,266453,22933348.3,0.524,2.994,86.069,1.609,1424160000,N/A,5590000000,16560000,0,65000000,82.2178,6.4042,6.8991,10.1318,
002371.SZ,北方华创,2011-02-09,18.0241,17.9821,18.3384,17.7474,18.0261,167434,14464380.2,0.0021,0.0116,86.3885,1.0111,1424325600,N/A,5590650000,16560000,0,65000000,82.2273,6.4049,6.8999,10.133,
002371.SZ,北方华创,2011-02-10,18.0261,18.0031,18.6109,18.0031,18.6109,299579,26234386.5,0.5847,3.2438,87.5708,1.8091,1470528000,N/A,5772000000,16560000,0,65000000,84.8946,6.6127,7.1237,10.4617,
002371.SZ,北方华创,2011-02-11,18.6109,18.6109,18.6109,18.6109,18.6109,N/A,N/A,0,0,N/A,N/A,1470528000,N/A,5772000000,16560000,0,65000000,84.8946,6.6127,7.1237,10.4617,
002371.SZ,北方华创,2011-02-14,18.6109,18.8833,19.3633,18.6109,18.9567,362924,32937748.4,0.3458,1.8581,90.7566,2.1916,1497852000,N/A,5879250000,16560000,0,65000000,86.4721,6.7355,7.2561,10.6561,
002371.SZ,北方华创,2011-02-15,18.9567,18.8875,19.072,18.8624,18.8624,215850,19532374.7,-0.0943,-0.4975,90.4905,1.3034,1490400000,N/A,5850000000,16560000,0,65000000,86.0418,6.702,7.22,10.6031,
002371.SZ,北方华创,2011-02-16,18.8624,18.8666,20.0717,18.8666,19.8684,343905,32233691.1,1.006,5.3333,93.7285,2.0767,1569888000,N/A,6162000000,16560000,0,65000000,90.6307,7.0595,7.6051,11.1686,
002371.SZ,北方华创,2011-02-17,19.8684,20.2226,20.2226,19.7007,20.0151,299049,28507347.6,0.1467,0.7384,95.3267,1.8059,1581480000,N/A,6207500000,16560000,0,65000000,91.3,7.1116,7.6612,11.251,
002371.SZ,北方华创,2011-02-18,20.0151,19.9103,21.0609,19.9103,20.7088,439870,43358181.9,0.6937,3.466,98.5704,2.6562,1636293600,N/A,6422650000,16560000,0,65000000,94.4644,7.3581,7.9267,11.641,
002371.SZ,北方华创,2011-02-21,20.7088,20.7088,21.5031,20.7088,20.8052,498376,50080448.4,0.0964,0.4655,100.4873,3.0095,1643911200,N/A,6452550000,16560000,0,65000000,94.9042,7.3923,7.9636,11.6952,
002371.SZ,北方华创,2011-02-22,20.8052,20.7486,21.1573,20.2875,20.8136,452809,44474800.8,0.0084,0.0403,98.2198,2.7344,1644573600,N/A,6455150000,16560000,0,65000000,94.9424,7.3953,7.9669,11.6999,
