代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
600009.SH,上海机场,2013-04-24,10.9629,10.9805,11.2104,10.901,10.9982,4158045,51727038,0.0354,0.3226,12.4402,0.3803,13602846378.68,N/A,23971363093.12,1093476397,0,1926958448,15.1616,1.5186,5.0782,17.3627,
600009.SH,上海机场,2013-04-25,10.9982,11.0159,11.2988,10.901,11.2369,5407029,68355254,0.2387,2.1704,12.6419,0.4945,13898085005.87,N/A,24491641874.08,1093476397,0,1926958448,15.4907,1.5515,5.1885,17.7395,
600009.SH,上海机场,2013-04-26,11.2369,11.2988,11.3342,11.0955,11.1662,2639167,33477153,-0.0707,-0.6294,12.6847,0.2414,13810606894.11,N/A,24337485198.24,1093476397,0,1926958448,15.3932,1.5418,5.1558,17.6279,
600009.SH,上海机场,2013-05-02,11.1662,11.0247,11.3784,11.0247,11.3165,4026115,51538292,0.1503,1.346,12.801,0.3682,13996497881.6,N/A,24665068134.4,1093476397,0,1926958448,15.0674,1.5217,5.2252,17.8651,
600009.SH,上海机场,2013-05-03,11.3165,11.3165,11.5198,11.2988,11.3695,2648113,34216458,0.053,0.4687,12.9211,0.2422,14062106465.42,N/A,24780685641.28,1093476397,0,1926958448,15.138,1.5288,5.2497,17.9489,
600009.SH,上海机场,2013-05-06,11.3695,11.3607,11.5287,11.3607,11.4491,2550243,33080478,0.0796,0.6998,12.9715,0.2332,14160519341.15,N/A,24954111901.6,1093476397,0,1926958448,15.244,1.5395,5.2864,18.0745,
600009.SH,上海机场,2013-05-07,11.4491,11.4491,11.7232,11.2723,11.679,6756900,88253922,0.2299,2.0077,13.0613,0.6179,14444823204.37,N/A,25455121098.08,1093476397,0,1926958448,15.55,1.5704,5.3926,18.4374,
600009.SH,上海机场,2013-05-08,11.679,11.679,11.8735,11.679,11.7585,6066498,81051124,0.0796,0.6813,13.3604,0.5548,14543236080.1,N/A,25628547358.4,1093476397,0,1926958448,15.656,1.5811,5.4293,18.563,
600009.SH,上海机场,2013-05-09,11.7585,11.7143,11.8116,11.6701,11.7497,3063794,40666948,-0.0088,-0.0752,13.2734,0.2802,14532301316.13,N/A,25609277773.92,1093476397,0,1926958448,15.6442,1.5799,5.4252,18.549,
600009.SH,上海机场,2013-05-10,11.7497,11.6083,11.8116,11.6083,11.7497,3532387,46987609,0,0,13.3019,0.323,14532301316.13,N/A,25609277773.92,1093476397,0,1926958448,15.6442,1.5799,5.4252,18.549,
600009.SH,上海机场,2013-05-13,11.7497,11.7762,11.9884,11.7585,11.8293,5962318,80351535,0.0796,0.6772,13.4766,0.5453,14630714191.86,N/A,25782704034.24,1093476397,0,1926958448,15.7501,1.5906,5.462,18.6747,
600009.SH,上海机场,2013-05-14,11.8293,11.8293,11.953,11.7055,11.9354,10149308,136445517,0.1061,0.8969,13.4438,0.9282,14761931359.5,N/A,26013939048,1093476397,0,1926958448,15.8914,1.6049,5.5109,18.8421,
600009.SH,上海机场,2013-05-15,11.9354,11.9354,11.9354,11.6525,11.7232,4516197,59953086,-0.2122,-1.7778,13.2751,0.413,14499497024.22,N/A,25551469020.48,1093476397,0,1926958448,15.6089,1.5764,5.413,18.5072,
600009.SH,上海机场,2013-05-16,11.7232,11.6259,11.732,11.5817,11.6967,3279964,43271009,-0.0265,-0.2262,13.1925,0.3,14466692732.31,N/A,25493660267.04,1093476397,0,1926958448,15.5736,1.5728,5.4007,18.4653,
600009.SH,上海机场,2013-05-17,11.6967,11.7232,11.8735,11.679,11.7674,4782682,63598536,0.0707,0.6047,13.2977,0.4374,14554170844.07,N/A,25647816942.88,1093476397,0,1926958448,15.6677,1.5823,5.4334,18.577,
600009.SH,上海机场,2013-05-20,11.7674,11.8116,11.9177,11.7143,11.7409,3058348,40826270,-0.0265,-0.2254,13.3491,0.2797,14521366552.16,N/A,25590008189.44,1093476397,0,1926958448,15.6324,1.5787,5.4211,18.5351,
600009.SH,上海机场,2013-05-21,11.7409,11.8028,11.8293,11.5729,11.6259,6049680,79735542,-0.1149,-0.9789,13.1801,0.5533,14379214620.55,N/A,25339503591.2,1093476397,0,1926958448,15.4794,1.5633,5.3681,18.3536,
600009.SH,上海机场,2013-05-22,11.6259,11.6083,11.6967,11.5817,11.6436,4225137,55562807,0.0177,0.1521,13.1505,0.3864,14401084148.49,N/A,25378042760.16,1093476397,0,1926958448,15.5029,1.5657,5.3762,18.3816,
600009.SH,上海机场,2013-05-23,11.6436,11.5906,11.7143,11.4845,11.511,5575042,73040685,-0.1326,-1.139,13.1014,0.5098,14237062688.94,N/A,25088998992.96,1093476397,0,1926958448,15.3264,1.5478,5.315,18.1722,
600009.SH,上海机场,2013-05-24,11.511,11.6083,11.6348,11.4845,11.564,5245760,68412225,0.053,0.4608,13.0414,0.4797,14302671272.76,N/A,25204616499.84,1093476397,0,1926958448,15.397,1.555,5.3395,18.2559,
600009.SH,上海机场,2013-05-27,11.564,11.5552,11.6171,11.5022,11.5464,2629515,34379533,-0.0177,-0.1529,13.0745,0.2405,14280801744.82,N/A,25166077330.88,1093476397,0,1926958448,15.3735,1.5526,5.3313,18.228,
600009.SH,上海机场,2013-05-28,11.5464,11.5464,12.0238,11.4845,11.9354,9841174,130536465,0.389,3.3691,13.2643,0.9,14761931359.5,N/A,26013939048,1093476397,0,1926958448,15.8914,1.6049,5.5109,18.8421,
600009.SH,上海机场,2013-05-29,11.9354,11.9354,11.9796,11.8381,11.8646,4116909,55450498,-0.0707,-0.5926,13.469,0.3765,14674453247.74,N/A,25859782372.16,1093476397,0,1926958448,15.7972,1.5954,5.4783,18.7305,
600009.SH,上海机场,2013-05-30,11.8646,11.8646,12.0061,11.7762,11.9265,4819927,65117123,0.0619,0.5216,13.51,0.4408,14750996595.53,N/A,25994669463.52,1093476397,0,1926958448,15.8796,1.6037,5.5069,18.8282,
600009.SH,上海机场,2013-05-31,11.9265,11.9707,12.1829,11.8912,12.0591,6250156,85498179,0.1326,1.1119,13.6794,0.5716,14915018055.08,N/A,26283713230.72,1093476397,0,1926958448,16.0562,1.6215,5.5681,19.0375,
600009.SH,上海机场,2013-06-03,12.0591,12.1476,12.1741,11.9796,12.0238,6388777,87412792,-0.0354,-0.2933,13.6822,0.5843,14871278999.2,N/A,26206634892.8,1093476397,0,1926958448,16.0091,1.6168,5.5518,18.9817,
600009.SH,上海机场,2013-06-04,12.0238,11.9619,12.0768,11.7762,11.847,4752834,64169230,-0.1768,-1.4706,13.5013,0.4347,14652583719.8,N/A,25821243203.2,1093476397,0,1926958448,15.7737,1.593,5.4701,18.7026,
600009.SH,上海机场,2013-06-05,11.847,11.8293,11.8912,11.7497,11.7762,3503728,46762953,-0.0707,-0.597,13.3466,0.3204,14565105608.04,N/A,25667086527.36,1093476397,0,1926958448,15.6795,1.5835,5.4375,18.5909,
600009.SH,上海机场,2013-06-06,11.7762,11.7674,11.8558,11.7055,11.7497,1939125,25857371,-0.0265,-0.2252,13.3346,0.1773,14532301316.13,N/A,25609277773.92,1093476397,0,1926958448,15.6442,1.5799,5.4252,18.549,
600009.SH,上海机场,2013-06-07,11.7497,11.7762,11.8116,11.3519,11.458,5265652,68664700,-0.2918,-2.4831,13.0401,0.4816,14171454105.12,N/A,24973381486.08,1093476397,0,1926958448,15.2557,1.5407,5.2905,18.0885,
600009.SH,上海机场,2013-06-13,11.458,11.3519,11.4226,10.8037,11.0955,11183144,140015345,-0.3625,-3.1636,12.5202,1.0227,13723128782.35,N/A,24183328522.4,1093476397,0,1926958448,14.7731,1.492,5.1231,17.5162,
600009.SH,上海机场,2013-06-14,11.0955,11.0513,11.1485,10.8744,10.9982,9092950,113134993,-0.0973,-0.8765,12.4421,0.8316,13602846378.68,N/A,23971363093.12,1093476397,0,1926958448,14.6436,1.4789,5.0782,17.3627,
600009.SH,上海机场,2013-06-17,10.9982,10.9275,11.0955,10.9275,11.0159,5218548,65041205,0.0177,0.1608,12.4635,0.4772,13624715906.62,N/A,24009902262.08,1093476397,0,1926958448,14.6672,1.4813,5.0864,17.3906,
600009.SH,上海机场,2013-06-18,11.0159,11.0424,11.1574,10.9805,11.0601,5065303,63398017,0.0442,0.4013,12.5161,0.4632,13679389726.47,N/A,24106250184.48,1093476397,0,1926958448,14.726,1.4872,5.1068,17.4604,
600009.SH,上海机场,2013-06-19,11.0601,11.0513,11.122,10.9629,11.0955,3869271,48384145,0.0354,0.3197,12.5047,0.3539,13723128782.35,N/A,24183328522.4,1093476397,0,1926958448,14.7731,1.492,5.1231,17.5162,
600009.SH,上海机场,2013-06-20,11.0955,11.0955,11.1839,10.6976,10.8833,4795775,59765273,-0.2122,-1.9124,12.4621,0.4386,13460694447.07,N/A,23720858494.88,1093476397,0,1926958448,14.4906,1.4634,5.0252,17.1812,
600009.SH,上海机场,2013-06-21,10.8833,10.8302,11.1927,10.7684,11.1397,5723345,71776447,0.2564,2.3558,12.541,0.5234,13777802602.2,N/A,24279676444.8,1093476397,0,1926958448,14.832,1.4979,5.1435,17.586,
600009.SH,上海机场,2013-06-24,11.1397,11.0689,11.2104,10.5208,10.6092,6826015,83334678,-0.5305,-4.7619,12.2084,0.6242,13121716764,N/A,23123501376,1093476397,0,1926958448,14.1257,1.4266,4.8986,16.7486,
600009.SH,上海机场,2013-06-25,10.6092,10.5915,10.6976,9.9903,10.2114,9095456,106055207,-0.3978,-3.75,11.6602,0.8318,12629652385.35,N/A,22256370074.4,1093476397,0,1926958448,13.596,1.3731,4.7149,16.1205,
600009.SH,上海机场,2013-06-26,10.2114,10.3175,10.4943,10.1937,10.3263,8527170,99342540,0.1149,1.1255,11.6501,0.7798,12771804316.96,N/A,22506874672.64,1093476397,0,1926958448,13.749,1.3885,4.768,16.3019,
600009.SH,上海机场,2013-06-27,10.3263,10.4147,10.7595,10.344,10.5385,7228310,86295074,0.2122,2.0548,11.9385,0.661,13034238652.24,N/A,22969344700.16,1093476397,0,1926958448,14.0315,1.4171,4.866,16.6369,
600009.SH,上海机场,2013-06-28,10.5385,10.565,10.7065,10.397,10.5385,5639884,66914045,0,0,11.8644,0.5158,13034238652.24,N/A,22969344700.16,1093476397,0,1926958448,14.0315,1.4171,4.866,16.6369,
600009.SH,上海机场,2013-07-01,10.5385,10.512,11.0778,10.4678,11.0159,7494500,91899583,0.4774,4.5302,12.2623,0.6854,13624715906.62,N/A,24009902262.08,1093476397,0,1926958448,14.6672,1.4813,5.0864,17.3906,
600009.SH,上海机场,2013-07-02,11.0159,10.954,11.4491,10.9275,11.3695,8303407,105648101,0.3536,3.2103,12.7235,0.7594,14062106465.42,N/A,24780685641.28,1093476397,0,1926958448,15.138,1.5288,5.2497,17.9489,
600009.SH,上海机场,2013-07-03,11.3695,11.2988,11.3872,10.954,11.1927,6395838,80417941,-0.1768,-1.5552,12.5735,0.5849,13843411186.02,N/A,24395293951.68,1093476397,0,1926958448,14.9026,1.505,5.168,17.6697,
600009.SH,上海机场,2013-07-04,11.1927,11.3253,11.343,10.8479,11.0689,9999807,125129902,-0.1238,-1.1058,12.5132,0.9145,13690324490.44,N/A,24125519768.96,1093476397,0,1926958448,14.7378,1.4884,5.1109,17.4743,
600009.SH,上海机场,2013-07-05,11.0689,11.0071,11.29,10.9982,11.1927,5220386,65808745,0.1238,1.1182,12.6061,0.4774,13843411186.02,N/A,24395293951.68,1093476397,0,1926958448,14.9026,1.505,5.168,17.6697,
600009.SH,上海机场,2013-07-08,11.1927,11.122,11.1662,10.8833,11.0513,3023703,37678280,-0.1415,-1.2638,12.461,0.2765,13668454962.5,N/A,24086980600,1093476397,0,1926958448,14.7143,1.486,5.1027,17.4464,
600009.SH,上海机场,2013-07-09,11.0513,11.0336,11.343,10.9894,11.2546,5414828,68825053,0.2033,1.84,12.7105,0.4952,13919954533.81,N/A,24530181043.04,1093476397,0,1926958448,14.985,1.5134,5.1966,17.7674,
600009.SH,上海机场,2013-07-10,11.2546,11.2281,11.4845,11.0336,11.4756,4386286,55939145,0.221,1.9639,12.7532,0.4011,14193323633.06,N/A,25011920655.04,1093476397,0,1926958448,15.2793,1.5431,5.2987,18.1164,
600009.SH,上海机场,2013-07-11,11.4756,11.4403,11.7409,11.4049,11.4933,6816404,89125888,0.0177,0.1541,13.0752,0.6234,14215193161,N/A,25050459824,1093476397,0,1926958448,15.3028,1.5455,5.3068,18.1443,
600009.SH,上海机场,2013-07-12,11.4933,11.4933,11.5198,11.2811,11.3165,3900096,50261277,-0.1768,-1.5385,12.8872,0.3567,13996497881.6,N/A,24665068134.4,1093476397,0,1926958448,15.0674,1.5217,5.2252,17.8651,
600009.SH,上海机场,2013-07-15,11.3165,11.3695,11.5552,11.2546,11.3253,3099247,39864099,0.0088,0.0781,12.8625,0.2834,14007432645.57,N/A,24684337718.88,1093476397,0,1926958448,15.0792,1.5229,5.2293,17.8791,
600009.SH,上海机场,2013-07-16,11.3253,11.3342,11.3519,10.9717,11.2192,3781615,47706356,-0.1061,-0.9368,12.6153,0.3458,13876215477.93,N/A,24453102705.12,1093476397,0,1926958448,14.9379,1.5086,5.1803,17.7116,
600009.SH,上海机场,2013-07-17,11.2192,11.2104,11.6967,11.1308,11.343,9719079,126414297,0.1238,1.1032,13.0068,0.8888,14029302173.51,N/A,24722876887.84,1093476397,0,1926958448,15.1027,1.5253,5.2374,17.907,
600009.SH,上海机场,2013-07-18,11.343,11.3077,11.5552,11.29,11.4668,4844720,62350904,0.1238,1.0912,12.8699,0.4431,14182388869.09,N/A,24992651070.56,1093476397,0,1926958448,15.2675,1.5419,5.2946,18.1024,
600009.SH,上海机场,2013-07-19,11.4668,11.4845,11.4933,11.0071,11.2016,4399321,56080677,-0.2652,-2.313,12.7476,0.4023,13854345949.99,N/A,24414563536.16,1093476397,0,1926958448,14.9144,1.5062,5.1721,17.6837,
600009.SH,上海机场,2013-07-22,11.2016,11.0866,11.4049,11.0866,11.343,4064867,51786814,0.1415,1.2628,12.7401,0.3717,14029302173.51,N/A,24722876887.84,1093476397,0,1926958448,15.1027,1.5253,5.2374,17.907,
600009.SH,上海机场,2013-07-23,11.343,11.4049,11.6878,11.3165,11.5906,4700448,61709350,0.2475,2.1824,13.1284,0.4299,14335475564.67,N/A,25262425253.28,1093476397,0,1926958448,15.4323,1.5585,5.3517,18.2978,
600009.SH,上海机场,2013-07-24,11.5906,11.5817,11.5817,11.2281,11.3695,4787194,61419738,-0.221,-1.9069,12.83,0.4378,14062106465.42,N/A,24780685641.28,1093476397,0,1926958448,15.138,1.5288,5.2497,17.9489,
600009.SH,上海机场,2013-07-25,11.3695,11.3607,11.4668,11.2458,11.2723,2555078,32661713,-0.0973,-0.8554,12.7831,0.2337,13941824061.75,N/A,24568720212,1093476397,0,1926958448,15.0085,1.5157,5.2048,17.7954,
600009.SH,上海机场,2013-07-26,11.2723,11.2016,11.2723,10.8921,10.9629,4892079,61304238,-0.3094,-2.7451,12.5313,0.4474,13559107322.8,N/A,23894284755.2,1093476397,0,1926958448,14.5965,1.4741,5.0619,17.3069,
600009.SH,上海机场,2013-07-29,10.9629,10.9717,11.0336,10.7241,10.8037,2844439,34923480,-0.1591,-1.4516,12.2778,0.2601,13362281571.34,N/A,23547432234.56,1093476397,0,1926958448,14.3847,1.4527,4.9884,17.0556,
600009.SH,上海机场,2013-07-30,10.8037,10.8744,11.122,10.8037,10.9629,2610294,32303604,0.1591,1.473,12.3755,0.2387,13559107322.8,N/A,23894284755.2,1093476397,0,1926958448,14.5965,1.4741,5.0619,17.3069,
600009.SH,上海机场,2013-07-31,10.9629,10.9629,11.0778,10.8037,10.8921,3016303,37338870,-0.0707,-0.6452,12.379,0.2758,13471629211.04,N/A,23740128079.36,1093476397,0,1926958448,14.5024,1.4646,5.0292,17.1952,
600009.SH,上海机场,2013-08-01,10.8921,10.9098,11.2192,10.8921,11.1485,4150678,52068462,0.2564,2.3539,12.5446,0.3796,13788737366.17,N/A,24298946029.28,1093476397,0,1926958448,14.8437,1.4991,5.1476,17.6,
600009.SH,上海机场,2013-08-02,11.1485,11.122,11.4933,11.1132,11.3961,4280489,54957402,0.2475,2.2205,12.839,0.3915,14094910757.33,N/A,24838494394.72,1093476397,0,1926958448,15.1733,1.5324,5.2619,17.9908,
600009.SH,上海机场,2013-08-05,11.3961,11.4226,11.4845,11.3165,11.4491,2791585,35982553,0.053,0.4655,12.8896,0.2553,14160519341.15,N/A,24954111901.6,1093476397,0,1926958448,15.244,1.5395,5.2864,18.0745,
600009.SH,上海机场,2013-08-06,11.4491,11.4756,11.4756,11.3519,11.4226,2836381,36649002,-0.0265,-0.2317,12.921,0.2594,14127715049.24,N/A,24896303148.16,1093476397,0,1926958448,15.2087,1.536,5.2742,18.0326,
600009.SH,上海机场,2013-08-07,11.4226,11.3961,11.5287,11.3342,11.4491,2802151,36208719,0.0265,0.2322,12.9218,0.2563,14160519341.15,N/A,24954111901.6,1093476397,0,1926958448,15.244,1.5395,5.2864,18.0745,
600009.SH,上海机场,2013-08-08,11.4491,11.4049,11.5375,11.343,11.4756,3187150,41284592,0.0265,0.2317,12.9535,0.2915,14193323633.06,N/A,25011920655.04,1093476397,0,1926958448,15.2793,1.5431,5.2987,18.1164,
600009.SH,上海机场,2013-08-09,11.4756,11.4933,11.5464,11.2281,11.4756,2942102,38079277,0,0,12.9429,0.2691,14193323633.06,N/A,25011920655.04,1093476397,0,1926958448,15.2793,1.5431,5.2987,18.1164,
600009.SH,上海机场,2013-08-12,11.4756,11.5375,11.7055,11.4668,11.6525,5008675,65826218,0.1768,1.5408,13.1424,0.4581,14412018912.46,N/A,25397312344.64,1093476397,0,1926958448,15.5147,1.5669,5.3803,18.3955,
600009.SH,上海机场,2013-08-13,11.6525,11.6525,11.8028,11.5552,11.564,3455599,45489334,-0.0884,-0.7587,13.164,0.316,14302671272.76,N/A,25204616499.84,1093476397,0,1926958448,15.397,1.555,5.3395,18.2559,
600009.SH,上海机场,2013-08-14,11.564,11.5817,11.8204,11.5552,11.7232,5294250,70056225,0.1591,1.3761,13.2325,0.4842,14499497024.22,N/A,25551469020.48,1093476397,0,1926958448,15.6089,1.5764,5.413,18.5072,
600009.SH,上海机场,2013-08-15,11.7232,11.7143,11.8204,11.6525,11.6613,5010643,66483979,-0.0619,-0.5279,13.2686,0.4582,14422953676.43,N/A,25416581929.12,1093476397,0,1926958448,15.5265,1.568,5.3844,18.4095,
600009.SH,上海机场,2013-08-16,11.6613,11.6613,11.8705,11.3702,11.4339,6505033,83124262,-0.2274,-1.9501,12.7785,0.5949,13744998310.29,N/A,24221867691.36,1093476397,0,1926958448,14.7967,1.4943,5.1313,17.5441,
600009.SH,上海机场,2013-08-19,11.4339,11.6249,11.7523,11.5067,11.7341,4996448,63966765,0.3002,2.6253,12.8024,0.4569,14105845521.3,N/A,24857763979.2,1093476397,0,1926958448,15.1851,1.5336,5.266,18.0047,
600009.SH,上海机场,2013-08-20,11.7341,11.7341,11.825,11.5521,11.6067,3307336,42529990,-0.1273,-1.0853,12.8593,0.3025,13952758825.72,N/A,24587989796.48,1093476397,0,1926958448,15.0203,1.5169,5.2089,17.8093,
600009.SH,上海机场,2013-08-21,11.6067,11.6977,12.0797,11.6158,12.0615,5522578,71972468,0.4548,3.9185,13.0324,0.505,14499497024.22,N/A,25551469020.48,1093476397,0,1926958448,15.6089,1.5764,5.413,18.5072,
600009.SH,上海机场,2013-08-22,12.0615,11.9797,12.198,11.7795,12.0342,6192695,81876819,-0.0273,-0.2262,13.2215,0.5663,14466692732.31,N/A,25493660267.04,1093476397,0,1926958448,15.5736,1.5728,5.4007,18.4653,
600009.SH,上海机场,2013-08-23,12.0342,12.5254,12.8711,12.0979,12.1798,39711533,543810622,0.1455,1.2094,13.694,3.6317,14641648955.83,N/A,25801973618.72,1093476397,0,1926958448,15.7619,1.5918,5.466,18.6886,
600009.SH,上海机场,2013-08-26,12.1798,12.3617,13.3714,12.2071,13.1622,47675161,680119228,0.9824,8.0657,14.2657,4.36,15822603464.59,N/A,27883088742.56,1093476397,0,1926958448,17.0332,1.7202,5.9069,20.196,
600009.SH,上海机场,2013-08-27,13.1622,13.3532,13.8535,13.1895,13.3987,63665175,947209956,0.2365,1.7968,14.878,5.8223,16106907327.81,N/A,28384097939.04,1093476397,0,1926958448,17.3393,1.7511,6.0131,20.5589,
600009.SH,上海机场,2013-08-28,13.3987,13.4169,14.7358,13.2895,14.372,78793169,1218163734,0.9733,7.2641,15.4603,7.2057,17276927072.6,N/A,30445943478.4,1093476397,0,1926958448,18.5988,1.8783,6.4498,22.0523,
600009.SH,上海机场,2013-08-29,14.372,14.4811,14.663,13.9717,14.0081,40867211,642499954,-0.3638,-2.5316,15.7216,3.7374,16839536513.8,N/A,29675160099.2,1093476397,0,1926958448,17.2616,1.8587,6.2866,21.494,
600009.SH,上海机场,2013-08-30,14.0081,14.19,14.754,14.1446,14.5084,65937482,1050005857,0.5003,3.5714,15.9243,6.0301,17440948532.15,N/A,30734987245.6,1093476397,0,1926958448,17.8781,1.9251,6.5111,22.2616,
600009.SH,上海机场,2013-09-02,14.5084,14.6539,15.6636,13.9899,14.1627,67664426,1086742819,-0.3457,-2.3824,16.0608,6.188,17025427501.29,N/A,30002743035.36,1093476397,0,1926958448,17.4522,1.8793,6.356,21.7313,
600009.SH,上海机场,2013-09-03,14.1627,14.0809,14.1264,13.5078,13.8808,30267168,461264240,-0.282,-1.991,15.2398,2.768,16686449818.22,N/A,29405385916.48,1093476397,0,1926958448,17.1047,1.8418,6.2294,21.2986,
600009.SH,上海机场,2013-09-04,13.8808,13.9171,14.5357,13.8717,14.0263,32127008,499340062,0.1455,1.0485,15.5427,2.9381,16861406041.74,N/A,29713699268.16,1093476397,0,1926958448,17.284,1.8612,6.2947,21.5219,
600009.SH,上海机场,2013-09-05,14.0263,13.899,13.9171,13.4805,13.808,28241109,425907160,-0.2183,-1.5564,15.0811,2.5827,16598971706.46,N/A,29251229240.64,1093476397,0,1926958448,17.015,1.8322,6.1968,21.1869,
600009.SH,上海机场,2013-09-06,13.808,13.8262,15.1633,13.6988,14.7358,64185345,1025400639,0.9278,6.7194,15.9756,5.8698,17714317631.4,N/A,31216726857.6,1093476397,0,1926958448,18.1583,1.9553,6.6131,22.6106,
600009.SH,上海机场,2013-09-09,14.7358,14.9632,14.9723,14.372,14.5266,55037437,886229293,-0.2092,-1.4198,16.1023,5.0333,17462818060.09,N/A,30773526414.56,1093476397,0,1926958448,17.9005,1.9275,6.5192,22.2896,
600009.SH,上海机场,2013-09-10,14.5266,14.5084,15.8364,14.4174,15.1906,72165850,1218932766,0.664,4.5711,16.8907,6.5997,18261055829.9,N/A,32180206081.6,1093476397,0,1926958448,18.7188,2.0157,6.8172,23.3084,
600009.SH,上海机场,2013-09-11,15.1906,15.1906,15.4089,14.7267,15.2179,43247233,718975073,0.0273,0.1796,16.6248,3.955,18293860121.81,N/A,32238014835.04,1093476397,0,1926958448,18.7524,2.0193,6.8295,23.3503,
600009.SH,上海机场,2013-09-12,15.2179,15.2088,15.3271,14.9541,15.2998,34104872,566431154,0.0819,0.538,16.6085,3.1189,18392272997.54,N/A,32411441095.36,1093476397,0,1926958448,18.8533,2.0301,6.8662,23.4759,
600009.SH,上海机场,2013-09-13,15.2998,15.3907,15.6454,14.6448,14.7904,35063552,578610105,-0.5094,-3.3294,16.5018,3.2066,17779926215.22,N/A,31332344364.48,1093476397,0,1926958448,18.2256,1.9625,6.6376,22.6943,
600009.SH,上海机场,2013-09-16,14.7904,14.6448,14.9723,14.563,14.6448,23014553,371471104,-0.1455,-0.984,16.1407,2.1047,17604969991.7,N/A,31024031012.8,1093476397,0,1926958448,18.0462,1.9432,6.5723,22.471,
600009.SH,上海机场,2013-09-17,14.6448,14.5448,14.5448,13.5715,13.5897,34730230,534186944,-1.0552,-7.205,15.381,3.1761,16336537371.18,N/A,28788759213.12,1093476397,0,1926958448,16.746,1.8032,6.0988,20.852,
600009.SH,上海机场,2013-09-18,13.5897,13.6716,14.0718,13.6352,13.7261,20291873,308374033,0.1364,1.004,15.1969,1.8557,16500558830.73,N/A,29077802980.32,1093476397,0,1926958448,16.9141,1.8213,6.16,21.0613,
600009.SH,上海机场,2013-09-23,13.7261,13.8444,14.4174,13.8353,14.1264,25790410,400172891,0.4002,2.9158,15.5163,2.3586,16981688445.41,N/A,29925664697.44,1093476397,0,1926958448,17.4073,1.8744,6.3396,21.6754,
600009.SH,上海机场,2013-09-24,14.1264,14.1173,14.7904,13.8717,14.5539,35152721,554853596,0.4275,3.0264,15.7841,3.2148,17495622352,N/A,30831335168,1093476397,0,1926958448,17.9342,1.9312,6.5315,22.3314,
600009.SH,上海机场,2013-09-25,14.5539,14.5357,14.9541,14.1809,14.2173,36419126,586384353,-0.3366,-2.3125,16.101,3.3306,17091036085.11,N/A,30118360542.24,1093476397,0,1926958448,17.5194,1.8865,6.3804,21.815,
