代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
600900.SH,长江电力,2013-01-11,4.4205,4.4013,4.4141,4.3113,4.4013,38383405,261065731,-0.0193,-0.436,6.8015,0.3938,66759699138,N/A,113025000000,9745941480,0,16500000000,11.2876,1.5614,4.3839,-51.1942,
600900.SH,长江电力,2013-01-14,4.4013,4.382,4.5105,4.3756,4.4976,48881751,337406975,0.0964,2.1898,6.9025,0.5016,68221590360,N/A,115500000000,9745941480,0,16500000000,11.5348,1.5956,4.4799,-52.3152,
600900.SH,长江电力,2013-01-15,4.4976,4.4976,4.5362,4.4334,4.4912,39825910,278541023,-0.0064,-0.1429,6.994,0.4086,68124130945.2,N/A,115335000000,9745941480,0,16500000000,11.5183,1.5933,4.4735,-52.2405,
600900.SH,长江电力,2013-01-16,4.4912,4.4719,4.5233,4.4591,4.4912,28245953,197477159,0,0,6.9913,0.2898,68124130945.2,N/A,115335000000,9745941480,0,16500000000,11.5183,1.5933,4.4735,-52.2405,
600900.SH,长江电力,2013-01-17,4.4912,4.5105,4.7418,4.5105,4.639,60300885,436432546,0.1478,3.2904,7.2376,0.6187,70365697485.6,N/A,119130000000,9745941480,0,16500000000,11.4891,1.6457,4.6207,-53.9594,
600900.SH,长江电力,2013-01-18,4.639,4.6775,4.7675,4.6454,4.7482,65855240,483720645,0.1092,2.3546,7.3452,0.6757,72022507537.2,N/A,121935000000,9745941480,0,16500000000,11.7596,1.6845,4.7295,-55.2299,
600900.SH,长江电力,2013-01-21,4.7482,4.7996,4.896,4.7418,4.7675,59434707,445281440,0.0193,0.406,7.4919,0.6098,72314885781.6,N/A,122430000000,9745941480,0,16500000000,11.8073,1.6913,4.7487,-55.4541,
600900.SH,长江电力,2013-01-22,4.7675,4.7675,4.7932,4.684,4.7225,31319903,230240295,-0.045,-0.9434,7.3512,0.3214,71632669878,N/A,121275000000,9745941480,0,16500000000,11.6959,1.6754,4.7039,-54.931,
600900.SH,长江电力,2013-01-23,4.7225,4.7225,4.7611,4.684,4.7097,18752396,137748156,-0.0129,-0.2721,7.3456,0.1924,71437751048.4,N/A,120945000000,9745941480,0,16500000000,11.6641,1.6708,4.6911,-54.7815,
600900.SH,长江电力,2013-01-24,4.7097,4.7354,4.7611,4.639,4.6904,33397309,244247368,-0.0193,-0.4093,7.3134,0.3427,71145372804,N/A,120450000000,9745941480,0,16500000000,11.6164,1.664,4.6719,-54.5573,
600900.SH,长江电力,2013-01-25,4.6904,4.6968,4.7225,4.6775,4.7032,12355485,90419858,0.0129,0.274,7.3182,0.1268,71340291633.6,N/A,120780000000,9745941480,0,16500000000,11.6482,1.6685,4.6847,-54.7068,
600900.SH,长江电力,2013-01-28,4.7032,4.7354,4.7546,4.7097,4.7418,17828465,131173651,0.0386,0.8197,7.3575,0.1829,71925048122.4,N/A,121770000000,9745941480,0,16500000000,11.7437,1.6822,4.7231,-55.1552,
600900.SH,长江电力,2013-01-29,4.7418,4.7482,4.7739,4.6711,4.7097,29714428,217550394,-0.0321,-0.6775,7.3214,0.3049,71437751048.4,N/A,120945000000,9745941480,0,16500000000,11.6641,1.6708,4.6911,-54.7815,
600900.SH,长江电力,2013-01-30,4.7097,4.7097,4.7418,4.6711,4.6775,29908289,218496717,-0.0321,-0.6821,7.3056,0.3069,70950453974.4,N/A,120120000000,9745941480,0,16500000000,11.5845,1.6594,4.6591,-54.4078,
600900.SH,长江电力,2013-01-31,4.6775,4.7097,4.8831,4.7032,4.851,46499469,347498732,0.1735,3.7088,7.4732,0.4771,73581858174,N/A,124575000000,9745941480,0,16500000000,12.0142,1.721,4.8319,-56.4257,
600900.SH,长江电力,2013-02-01,4.851,4.8446,4.9795,4.7932,4.9474,52011265,398382668,0.0964,1.9868,7.6595,0.5337,75043749396,N/A,127050000000,9745941480,0,16500000000,12.2529,1.7551,4.9279,-57.5467,
600900.SH,长江电力,2013-02-04,4.9474,4.9667,5.0502,4.8639,4.8639,42646177,328849839,-0.0835,-1.6883,7.7111,0.4376,73776777003.6,N/A,124905000000,9745941480,0,16500000000,12.046,1.7255,4.8447,-56.5752,
600900.SH,长江电力,2013-02-05,4.8639,4.8767,4.9924,4.8639,4.9795,36576511,280655340,0.1157,2.3778,7.6731,0.3753,75531046470,N/A,127875000000,9745941480,0,16500000000,12.3324,1.7665,4.9599,-57.9204,
600900.SH,长江电力,2013-02-06,4.9795,4.9988,4.9988,4.851,4.8767,31172180,237676910,-0.1028,-2.0645,7.6246,0.3198,73971695833.2,N/A,125235000000,9745941480,0,16500000000,12.0778,1.7301,4.8575,-56.7247,
600900.SH,长江电力,2013-02-07,4.8767,4.8831,4.9538,4.851,4.8831,25216076,191988079,0.0064,0.1318,7.6137,0.2587,74069155248,N/A,125400000000,9745941480,0,16500000000,12.0937,1.7324,4.8639,-56.7994,
600900.SH,长江电力,2013-02-08,4.8831,4.896,4.9474,4.8896,4.9153,21579729,165202399,0.0321,0.6579,7.6554,0.2214,74556452322,N/A,126225000000,9745941480,0,16500000000,12.1733,1.7437,4.8959,-57.1731,
600900.SH,长江电力,2013-02-18,4.9153,4.941,4.941,4.8446,4.9024,18008163,137459528,-0.0129,-0.2614,7.6332,0.1848,74361533492.4,N/A,125895000000,9745941480,0,16500000000,12.1415,1.7392,4.8831,-57.0236,
600900.SH,长江电力,2013-02-19,4.9024,4.9217,4.9281,4.806,4.806,21119126,159280152,-0.0964,-1.9659,7.542,0.2167,72899642270.4,N/A,123420000000,9745941480,0,16500000000,11.9028,1.705,4.7871,-55.9026,
600900.SH,长江电力,2013-02-20,4.806,4.8253,4.8896,4.806,4.8639,18846177,142418983,0.0578,1.2032,7.5569,0.1934,73776777003.6,N/A,124905000000,9745941480,0,16500000000,12.046,1.7255,4.8447,-56.5752,
600900.SH,长江电力,2013-02-21,4.8639,4.8189,4.8382,4.6647,4.7161,32759584,241284835,-0.1478,-3.0383,7.3653,0.3361,71535210463.2,N/A,121110000000,9745941480,0,16500000000,11.68,1.6731,4.6975,-54.8563,
600900.SH,长江电力,2013-02-22,4.7161,4.7032,4.7418,4.6583,4.6904,15511312,113619106,-0.0257,-0.545,7.3249,0.1592,71145372804,N/A,120450000000,9745941480,0,16500000000,11.6164,1.664,4.6719,-54.5573,
600900.SH,长江电力,2013-02-25,4.6904,4.7032,4.7482,4.6711,4.6775,16979961,124529898,-0.0129,-0.274,7.3339,0.1742,70950453974.4,N/A,120120000000,9745941480,0,16500000000,11.5845,1.6594,4.6591,-54.4078,
600900.SH,长江电力,2013-02-26,4.6775,4.6711,4.6775,4.5619,4.6004,34292932,246778246,-0.0771,-1.6484,7.1962,0.3519,69780940996.8,N/A,118140000000,9745941480,0,16500000000,11.3936,1.6321,4.5823,-53.511,
600900.SH,长江电力,2013-02-27,4.6004,4.6133,4.6326,4.5169,4.5619,25345586,180373677,-0.0386,-0.838,7.1166,0.2601,69196184508,N/A,117150000000,9745941480,0,16500000000,11.2981,1.6184,4.5439,-53.0626,
600900.SH,长江电力,2013-02-28,4.5619,4.5683,4.7161,4.549,4.6711,28250291,203812392,0.1092,2.3944,7.2145,0.2899,70852994559.6,N/A,119955000000,9745941480,0,16500000000,11.5686,1.6571,4.6527,-54.3331,
600900.SH,长江电力,2013-03-01,4.6711,4.684,4.7032,4.5619,4.6261,21245437,153025629,-0.045,-0.9629,7.2028,0.218,70170778656,N/A,118800000000,9745941480,0,16500000000,11.4572,1.6412,4.6079,-53.8099,
600900.SH,长江电力,2013-03-04,4.6261,4.6261,4.6775,4.5683,4.594,25888179,186529395,-0.0321,-0.6944,7.2052,0.2656,69683481582,N/A,117975000000,9745941480,0,16500000000,11.3777,1.6298,4.5759,-53.4363,
600900.SH,长江电力,2013-03-05,4.594,4.6326,4.6326,4.5041,4.6069,32938160,234133958,0.0129,0.2797,7.1083,0.338,69878400411.6,N/A,118305000000,9745941480,0,16500000000,11.4095,1.6343,4.5887,-53.5857,
600900.SH,长江电力,2013-03-06,4.6069,4.6197,4.7225,4.5876,4.6904,26422424,192252323,0.0835,1.8131,7.2761,0.2711,71145372804,N/A,120450000000,9745941480,0,16500000000,11.6164,1.664,4.6719,-54.5573,
600900.SH,长江电力,2013-03-07,4.6904,4.6711,4.7097,4.6261,4.6775,24412655,177482738,-0.0129,-0.274,7.2701,0.2505,70950453974.4,N/A,120120000000,9745941480,0,16500000000,11.5845,1.6594,4.6591,-54.4078,
600900.SH,长江电力,2013-03-08,4.6775,4.6904,4.7097,4.6518,4.6647,11677225,84987785,-0.0129,-0.2747,7.2781,0.1198,70755535144.8,N/A,119790000000,9745941480,0,16500000000,11.5527,1.6549,4.6463,-54.2584,
600900.SH,长江电力,2013-03-11,4.6647,4.6518,4.6775,4.6197,4.639,16081062,116115321,-0.0257,-0.551,7.2206,0.165,70365697485.6,N/A,119130000000,9745941480,0,16500000000,11.4891,1.6457,4.6207,-53.9594,
600900.SH,长江电力,2013-03-12,4.639,4.6454,4.7225,4.5812,4.6004,26997160,195677098,-0.0386,-0.831,7.2481,0.277,69780940996.8,N/A,118140000000,9745941480,0,16500000000,11.3936,1.6321,4.5823,-53.511,
600900.SH,长江电力,2013-03-13,4.6004,4.6004,4.6133,4.5619,4.5812,17546155,125162201,-0.0193,-0.419,7.1333,0.18,69488562752.4,N/A,117645000000,9745941480,0,16500000000,11.3458,1.6252,4.5631,-53.2868,
600900.SH,长江电力,2013-03-14,4.5812,4.5619,4.6133,4.5426,4.5683,13939108,99402055,-0.0129,-0.2805,7.1312,0.143,69293643922.8,N/A,117315000000,9745941480,0,16500000000,11.314,1.6207,4.5503,-53.1373,
600900.SH,长江电力,2013-03-15,4.5683,4.5619,4.7097,4.549,4.684,36483411,263854904,0.1157,2.5316,7.2322,0.3743,71047913389.2,N/A,120285000000,9745941480,0,16500000000,11.6004,1.6617,4.6655,-54.4826,
600900.SH,长江电力,2013-03-18,4.684,4.6775,4.7161,4.594,4.6197,21306144,154093403,-0.0643,-1.3717,7.2323,0.2186,70073319241.2,N/A,118635000000,9745941480,0,16500000000,11.4413,1.6389,4.6015,-53.7352,
600900.SH,长江电力,2013-03-19,4.6197,4.6583,4.7932,4.6261,4.7868,35198420,259306783,0.1671,3.6161,7.367,0.3612,72607264026,N/A,122925000000,9745941480,0,16500000000,11.855,1.6982,4.7679,-55.6783,
600900.SH,长江电力,2013-03-20,4.7868,4.7739,4.8446,4.7418,4.8382,30014485,224497224,0.0514,1.0738,7.4796,0.308,73386939344.4,N/A,124245000000,9745941480,0,16500000000,11.9824,1.7164,4.8191,-56.2762,
600900.SH,长江电力,2013-03-21,4.8382,4.8317,4.8317,4.7803,4.7932,16371205,122488224,-0.045,-0.9296,7.4819,0.168,72704723440.8,N/A,123090000000,9745941480,0,16500000000,11.871,1.7004,4.7743,-55.7531,
600900.SH,长江电力,2013-03-22,4.7932,4.7803,4.8767,4.7739,4.8253,16196426,121866910,0.0321,0.6702,7.5243,0.1662,73192020514.8,N/A,123915000000,9745941480,0,16500000000,11.9505,1.7118,4.8063,-56.1268,
600900.SH,长江电力,2013-03-25,4.8253,4.8703,4.8703,4.7418,4.7611,16671722,124122301,-0.0643,-1.3316,7.4451,0.1711,72217426366.8,N/A,122265000000,9745941480,0,16500000000,11.7914,1.689,4.7423,-55.3794,
600900.SH,长江电力,2013-03-26,4.7611,4.7418,4.7868,4.6968,4.7354,20029169,147492561,-0.0257,-0.5398,7.3639,0.2055,71827588707.6,N/A,121605000000,9745941480,0,16500000000,11.7277,1.6799,4.7167,-55.0805,
600900.SH,长江电力,2013-03-27,4.7354,4.7418,4.8253,4.7225,4.7482,10999739,81763822,0.0129,0.2714,7.4333,0.1129,72022507537.2,N/A,121935000000,9745941480,0,16500000000,11.7596,1.6845,4.7295,-55.2299,
600900.SH,长江电力,2013-03-28,4.7482,4.7482,4.8253,4.684,4.7418,25108458,185497896,-0.0064,-0.1353,7.3879,0.2576,71925048122.4,N/A,121770000000,9745941480,0,16500000000,11.7437,1.6822,4.7231,-55.1552,
600900.SH,长江电力,2013-03-29,4.7418,4.7546,4.8189,4.7289,4.7739,17921826,133461612,0.0321,0.6775,7.4469,0.1839,72412345196.4,N/A,122595000000,9745941480,0,16500000000,11.8232,1.6936,4.7551,-55.5289,
600900.SH,长江电力,2013-04-01,4.7739,4.7354,4.7675,4.7032,4.7289,10726958,78953633,-0.045,-0.9421,7.3603,0.1101,71730129292.8,N/A,121440000000,9745941480,0,16500000000,11.7118,1.6776,4.7103,-55.0057,
600900.SH,长江电力,2013-04-02,4.7289,4.7225,4.7675,4.7097,4.7546,10110874,74500644,0.0257,0.5435,7.3684,0.1037,72119966952,N/A,122100000000,9745941480,0,16500000000,11.7755,1.6868,4.7359,-55.3047,
600900.SH,长江电力,2013-04-03,4.7546,4.7739,4.7932,4.7032,4.7097,10399853,76693952,-0.045,-0.9459,7.3745,0.1067,71437751048.4,N/A,120945000000,9745941480,0,16500000000,11.6641,1.6708,4.6911,-54.7815,
600900.SH,长江电力,2013-04-08,4.7097,4.6583,4.7161,4.6326,4.6775,17221023,125104890,-0.0321,-0.6821,7.2647,0.1767,70950453974.4,N/A,120120000000,9745941480,0,16500000000,11.5845,1.6594,4.6591,-54.4078,
600900.SH,长江电力,2013-04-09,4.6775,4.6711,4.7161,4.6326,4.6711,15462491,112305253,-0.0064,-0.1374,7.2631,0.1587,70852994559.6,N/A,119955000000,9745941480,0,16500000000,11.5686,1.6571,4.6527,-54.3331,
600900.SH,长江电力,2013-04-10,4.6711,4.6583,4.6711,4.5876,4.6133,16269801,116842391,-0.0578,-1.238,7.1816,0.1669,69975859826.4,N/A,118470000000,9745941480,0,16500000000,11.4254,1.6366,4.5951,-53.6605,
600900.SH,长江电力,2013-04-11,4.6133,4.6261,4.6518,4.5747,4.6004,11303021,81007208,-0.0129,-0.2786,7.1669,0.116,69780940996.8,N/A,118140000000,9745941480,0,16500000000,11.3936,1.6321,4.5823,-53.511,
600900.SH,长江电力,2013-04-12,4.6004,4.594,4.6133,4.5426,4.5426,13552411,96450100,-0.0578,-1.257,7.1168,0.1391,68903806263.6,N/A,116655000000,9745941480,0,16500000000,11.2504,1.6115,4.5247,-52.8384,
600900.SH,长江电力,2013-04-15,4.5426,4.5619,4.5876,4.5298,4.549,10760041,76193204,0.0064,0.1414,7.0811,0.1104,69001265678.4,N/A,116820000000,9745941480,0,16500000000,11.2663,1.6138,4.5311,-52.9131,
600900.SH,长江电力,2013-04-16,4.549,4.5683,4.5747,4.5298,4.549,14703022,104210867,0,0,7.0877,0.1509,69001265678.4,N/A,116820000000,9745941480,0,16500000000,11.2663,1.6138,4.5311,-52.9131,
600900.SH,长江电力,2013-04-17,4.549,4.5619,4.5683,4.5105,4.549,12249925,86310106,0,0,7.0458,0.1257,69001265678.4,N/A,116820000000,9745941480,0,16500000000,11.2663,1.6138,4.5311,-52.9131,
600900.SH,长江电力,2013-04-18,4.549,4.5298,4.5683,4.5105,4.5619,11289904,79852377,0.0129,0.2825,7.0729,0.1158,69196184508,N/A,117150000000,9745941480,0,16500000000,11.2981,1.6184,4.5439,-53.0626,
600900.SH,长江电力,2013-04-19,4.5619,4.5619,4.6326,4.5362,4.6069,16333566,117029724,0.045,0.9859,7.165,0.1676,69878400411.6,N/A,118305000000,9745941480,0,16500000000,11.4095,1.6343,4.5887,-53.5857,
600900.SH,长江电力,2013-04-22,4.6069,4.6004,4.6197,4.549,4.5812,11448813,81617084,-0.0257,-0.5579,7.1289,0.1175,69488562752.4,N/A,117645000000,9745941480,0,16500000000,11.3458,1.6252,4.5631,-53.2868,
600900.SH,长江电力,2013-04-23,4.5812,4.5747,4.5747,4.4591,4.4912,20426730,142840273,-0.09,-1.9635,6.9928,0.2096,68124130945.2,N/A,115335000000,9745941480,0,16500000000,11.1231,1.5933,4.4735,-52.2405,
600900.SH,长江电力,2013-04-24,4.4912,4.5041,4.5555,4.4784,4.5233,12684081,89053557,0.0321,0.7153,7.0209,0.1301,68611428019.2,N/A,116160000000,9745941480,0,16500000000,11.2026,1.6047,4.5055,-52.6142,
600900.SH,长江电力,2013-04-25,4.5233,4.5233,4.5876,4.4719,4.5876,18011687,127572820,0.0643,1.4205,7.0828,0.1848,69586022167.2,N/A,117810000000,9745941480,0,16500000000,11.3618,1.6275,4.5695,-53.3615,
600900.SH,长江电力,2013-04-26,4.5876,4.5876,4.6069,4.5298,4.5812,16584791,118169801,-0.0064,-0.1401,7.1252,0.1702,69488562752.4,N/A,117645000000,9745941480,0,16500000000,11.3458,1.6252,4.5631,-53.2868,
600900.SH,长江电力,2013-05-02,4.5812,4.549,4.6133,4.549,4.5812,12071809,86177779,0,0,7.1388,0.1239,69488562752.4,N/A,117645000000,9745941480,0,16500000000,11.2738,1.5584,4.5631,-53.2868,
600900.SH,长江电力,2013-05-03,4.5812,4.6004,4.6775,4.5683,4.639,12583858,90704214,0.0578,1.2623,7.208,0.1291,70365697485.6,N/A,119130000000,9745941480,0,16500000000,11.4161,1.578,4.6207,-53.9594,
600900.SH,长江电力,2013-05-06,4.639,4.639,4.6775,4.594,4.6133,15963181,115038778,-0.0257,-0.554,7.2065,0.1638,69975859826.4,N/A,118470000000,9745941480,0,16500000000,11.3529,1.5693,4.5951,-53.6605,
600900.SH,长江电力,2013-05-07,4.6133,4.6647,4.8125,4.6647,4.7803,42377093,314650270,0.1671,3.6212,7.425,0.4348,72509804611.2,N/A,122760000000,9745941480,0,16500000000,11.764,1.6261,4.7615,-55.6036,
600900.SH,长江电力,2013-05-08,4.7803,4.7932,4.8189,4.7225,4.7546,17583399,130459561,-0.0257,-0.5376,7.4195,0.1804,72119966952,N/A,122100000000,9745941480,0,16500000000,11.7007,1.6174,4.7359,-55.3047,
600900.SH,长江电力,2013-05-09,4.7546,4.7675,4.7675,4.7032,4.7546,18700515,138049799,0,0,7.3821,0.1919,72119966952,N/A,122100000000,9745941480,0,16500000000,11.7007,1.6174,4.7359,-55.3047,
600900.SH,长江电力,2013-05-10,4.7546,4.7418,4.7932,4.7418,4.7675,11947708,88504568,0.0129,0.2703,7.4077,0.1226,72314885781.6,N/A,122430000000,9745941480,0,16500000000,11.7324,1.6218,4.7487,-55.4541,
600900.SH,长江电力,2013-05-13,4.7675,4.7675,4.7803,4.7225,4.7611,15518603,115008684,-0.0064,-0.1348,7.411,0.1592,72217426366.8,N/A,122265000000,9745941480,0,16500000000,11.7166,1.6196,4.7423,-55.3794,
600900.SH,长江电力,2013-05-14,4.7611,4.7418,4.7803,4.6968,4.7418,12622560,93000600,-0.0193,-0.4049,7.3678,0.1295,71925048122.4,N/A,121770000000,9745941480,0,16500000000,11.6691,1.613,4.7231,-55.1552,
600900.SH,长江电力,2013-05-15,4.7418,4.7418,4.7739,4.7097,4.7611,7029521,51900840,0.0193,0.4065,7.3833,0.0721,72217426366.8,N/A,122265000000,9745941480,0,16500000000,11.7166,1.6196,4.7423,-55.3794,
600900.SH,长江电力,2013-05-16,4.7611,4.7739,4.8253,4.7289,4.7996,15202194,113468490,0.0386,0.8097,7.464,0.156,72802182855.6,N/A,123255000000,9745941480,0,16500000000,11.8114,1.6327,4.7807,-55.8278,
600900.SH,长江电力,2013-05-17,4.7996,4.7996,4.8831,4.7675,4.8639,20522438,154803922,0.0643,1.3387,7.5432,0.2106,73776777003.6,N/A,124905000000,9745941480,0,16500000000,11.9695,1.6545,4.8447,-56.5752,
600900.SH,长江电力,2013-05-20,4.8639,4.8574,5.0309,4.8574,4.9988,38468322,299100453,0.1349,2.7741,7.7752,0.3947,75823424714.4,N/A,128370000000,9745941480,0,16500000000,12.3016,1.7004,4.9791,-58.1446,
600900.SH,长江电力,2013-05-21,4.9988,4.9795,5.0566,4.9602,5.0245,18451850,144036716,0.0257,0.5141,7.8061,0.1893,76213262373.6,N/A,129030000000,9745941480,0,16500000000,12.3648,1.7092,5.0047,-58.4436,
600900.SH,长江电力,2013-05-22,5.0245,5.0245,5.0245,4.9217,4.9281,14080708,108756424,-0.0964,-1.9182,7.7238,0.1445,74751371151.6,N/A,126555000000,9745941480,0,16500000000,12.1277,1.6764,4.9087,-57.3225,
600900.SH,长江电力,2013-05-23,4.9281,4.9281,4.9281,4.7996,4.8639,18749054,142175876,-0.0643,-1.3038,7.5831,0.1924,73776777003.6,N/A,124905000000,9745941480,0,16500000000,11.9695,1.6545,4.8447,-56.5752,
600900.SH,长江电力,2013-05-24,4.8639,4.9153,4.9281,4.7868,4.8253,18539075,139624616,-0.0386,-0.7926,7.5314,0.1902,73192020514.8,N/A,123915000000,9745941480,0,16500000000,11.8747,1.6414,4.8063,-56.1268,
600900.SH,长江电力,2013-05-27,4.8253,4.8382,4.8639,4.8125,4.8189,9032095,67903891,-0.0064,-0.1332,7.5181,0.0927,73094561100,N/A,123750000000,9745941480,0,16500000000,11.8589,1.6392,4.7999,-56.052,
600900.SH,长江电力,2013-05-28,4.8189,4.8253,4.8703,4.7868,4.8574,20094518,150970049,0.0386,0.8,7.513,0.2062,73679317588.8,N/A,124740000000,9745941480,0,16500000000,11.9537,1.6524,4.8383,-56.5004,
600900.SH,长江电力,2013-05-29,4.8574,4.851,4.9345,4.8446,4.9088,12938633,98757596,0.0514,1.0582,7.6328,0.1328,74458992907.2,N/A,126060000000,9745941480,0,16500000000,12.0802,1.6698,4.8895,-57.0983,
600900.SH,长江电力,2013-05-30,4.9088,4.9088,4.9281,4.8382,4.8767,11713603,89405106,-0.0321,-0.6545,7.6326,0.1202,73971695833.2,N/A,125235000000,9745941480,0,16500000000,12.0012,1.6589,4.8575,-56.7247,
600900.SH,长江电力,2013-05-31,4.8767,4.896,4.9153,4.851,4.8574,7764481,58849147,-0.0193,-0.3953,7.5793,0.0797,73679317588.8,N/A,124740000000,9745941480,0,16500000000,11.9537,1.6524,4.8383,-56.5004,
600900.SH,长江电力,2013-06-03,4.8574,4.851,4.9474,4.8382,4.9088,17794991,135988366,0.0514,1.0582,7.6419,0.1826,74458992907.2,N/A,126060000000,9745941480,0,16500000000,12.0802,1.6698,4.8895,-57.0983,
600900.SH,长江电力,2013-06-04,4.9088,4.8831,4.9153,4.8382,4.8767,12433680,94294425,-0.0321,-0.6545,7.5838,0.1276,73971695833.2,N/A,125235000000,9745941480,0,16500000000,12.0012,1.6589,4.8575,-56.7247,
600900.SH,长江电力,2013-06-05,4.8767,4.8639,4.9217,4.8253,4.8639,12037958,91434735,-0.0129,-0.2635,7.5955,0.1235,73776777003.6,N/A,124905000000,9745941480,0,16500000000,11.9695,1.6545,4.8447,-56.5752,
600900.SH,长江电力,2013-06-06,4.8639,4.8446,4.8639,4.7482,4.7868,15365246,114808039,-0.0771,-1.5852,7.4719,0.1577,72607264026,N/A,122925000000,9745941480,0,16500000000,11.7798,1.6283,4.7679,-55.6783,
600900.SH,长江电力,2013-06-07,4.7868,4.7739,4.8189,4.7289,4.7354,14381163,106824797,-0.0514,-1.0738,7.4281,0.1476,71827588707.6,N/A,121605000000,9745941480,0,16500000000,11.6533,1.6108,4.7167,-55.0805,
600900.SH,长江电力,2013-06-13,4.7354,4.7097,4.7097,4.4976,4.6069,31098925,221545043,-0.1285,-2.7137,7.1239,0.3191,69878400411.6,N/A,118305000000,9745941480,0,16500000000,11.3371,1.5671,4.5887,-53.5857,
600900.SH,长江电力,2013-06-14,4.6069,4.6004,4.6069,4.5362,4.594,22014037,156440166,-0.0129,-0.2789,7.1064,0.2259,69683481582,N/A,117975000000,9745941480,0,16500000000,11.3054,1.5627,4.5759,-53.4363,
600900.SH,长江电力,2013-06-17,4.594,4.5876,4.6004,4.5555,4.5747,8245128,58764354,-0.0193,-0.4196,7.1272,0.0846,69391103337.6,N/A,117480000000,9745941480,0,16500000000,11.258,1.5562,4.5567,-53.2121,
600900.SH,长江电力,2013-06-18,4.5747,4.5747,4.6069,4.5298,4.5876,13549536,96453564,0.0129,0.2809,7.1186,0.139,69586022167.2,N/A,117810000000,9745941480,0,16500000000,11.2896,1.5606,4.5695,-53.3615,
600900.SH,长江电力,2013-06-19,4.5876,4.5812,4.5812,4.4976,4.5298,16907471,118979646,-0.0578,-1.2605,7.0371,0.1735,68708887434,N/A,116325000000,9745941480,0,16500000000,11.1473,1.5409,4.5119,-52.6889,
600900.SH,长江电力,2013-06-20,4.5298,4.5169,4.5362,4.4462,4.4912,19486910,136527338,-0.0386,-0.8511,7.0061,0.1999,68124130945.2,N/A,115335000000,9745941480,0,16500000000,11.0525,1.5278,4.4735,-52.2405,
600900.SH,长江电力,2013-06-21,4.4912,4.4527,4.4848,4.3563,4.3948,59586562,410624925,-0.0964,-2.1459,6.8912,0.6114,66662239723.2,N/A,112860000000,9745941480,0,16500000000,10.8153,1.495,4.3775,-51.1194,
600900.SH,长江电力,2013-06-24,4.3948,4.4205,4.4462,4.292,4.3113,31619645,214923912,-0.0835,-1.9006,6.7972,0.3244,65395267330.8,N/A,110715000000,9745941480,0,16500000000,10.6097,1.4666,4.2943,-50.1479,
600900.SH,长江电力,2013-06-25,4.3113,4.2663,4.3627,4.2149,4.3242,35120596,235034366,0.0129,0.2981,6.6922,0.3604,65590186160.4,N/A,111045000000,9745941480,0,16500000000,10.6414,1.4709,4.3071,-50.2974,
600900.SH,长江电力,2013-06-26,4.3242,4.3242,4.382,4.2663,4.3177,25330634,169643115,-0.0064,-0.1486,6.6972,0.2599,65492726745.6,N/A,110880000000,9745941480,0,16500000000,10.6255,1.4688,4.3007,-50.2226,
600900.SH,长江电力,2013-06-27,4.3177,4.337,4.4205,4.3306,4.3884,22198461,151056240,0.0707,1.6369,6.8048,0.2278,66564780308.4,N/A,112695000000,9745941480,0,16500000000,10.7995,1.4928,4.3711,-51.0447,
600900.SH,长江电力,2013-06-28,4.3884,4.4013,4.5169,4.3691,4.4462,26129436,181259210,0.0578,1.3177,6.937,0.2681,67441915041.6,N/A,114180000000,9745941480,0,16500000000,10.9418,1.5125,4.4287,-51.7173,
